        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0857489
                    -175                       2.1548264
                    -170                       2.2037189
                    -165                         2.23267
                    -160                       2.2424508
                    -155                       2.2343223
                    -150                       2.2100016
                    -145                       2.1716201
                    -140                       2.1216712
                    -135                       2.0629475
                    -130                       1.9984675
                    -125                       1.9313903
                    -120                       1.8649191
                    -115                       1.8021928
                    -110                       1.7461702
                    -105                       1.6995086
                    -100                       1.6644432
                     -95                       1.6426771
                     -90                       1.6352875
                     -85                       1.6426633
                     -80                       1.6644646
                     -75                       1.6996383
                     -70                       1.7464605
                     -65                       1.8026182
                     -60                       1.8653178
                     -55                       1.9314133
                     -50                       1.9975434
                     -45                       2.0602688
                     -40                       2.1162028
                     -35                       2.1621295
                     -30                       2.1951081
                     -25                       2.2125612
                     -20                       2.2123479
                     -15                        2.192822
                     -10                       2.1528766
                      -5                       2.0919756
                       0                       2.0100922
                       5                       1.9081408
                      10                       1.7871228
                      15                       1.6489082
                      20                       1.4958449
                      25                       1.3307679
                      30                       1.1569344
                      35                      0.97794598
                      40                      0.79765654
                      45                      0.62007015
                      50                      0.44923158
                      55                        0.289113
                      60                      0.14350102
                      65                      0.01588775
                      70                    -0.090630838
                      75                     -0.17344632
                      80                     -0.23051657
                      85                     -0.26042944
                      90                     -0.26244487
                      95                     -0.23653268
                     100                      -0.1833641
                     105                     -0.10429544
                     110                   -0.0013236163
                     115                      0.12298088
                     120                       0.2655603
                     125                      0.42297062
                     130                      0.59149187
                     135                      0.76724228
                     140                      0.94629118
                     145                       1.1247667
                     150                       1.2989549
                     155                       1.4653886
                     160                       1.6209243
                     165                       1.7628066
                     170                       1.8887208
                     175                       1.9968325
                     180                       2.0857489

