        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1047423
                    -175                       2.0722376
                    -170                       2.0070161
                    -165                       1.9092357
                    -160                        1.779775
                    -155                       1.6202261
                    -150                        1.432932
                    -145                       1.2210346
                    -140                      0.98853119
                    -135                      0.74033424
                    -130                      0.48232375
                    -125                      0.22137203
                    -120                    -0.034688774
                    -115                     -0.27719639
                    -110                      -0.4969299
                    -105                     -0.68455889
                    -100                     -0.83127647
                     -95                     -0.92956918
                     -90                     -0.97401215
                     -85                     -0.96192817
                     -80                     -0.89374583
                     -75                     -0.77296481
                     -70                     -0.60572622
                     -65                     -0.40010974
                     -60                     -0.16532058
                     -55                     0.089075552
                     -50                      0.35376658
                     -45                      0.62011891
                     -40                      0.88042518
                     -35                       1.1280135
                     -30                       1.3572634
                     -25                       1.5635672
                     -20                       1.7432663
                     -15                       1.8935812
                     -10                        2.012545
                      -5                       2.0989468
                       0                       2.1522912
                       5                       2.1727315
                      10                         2.16108
                      15                       2.1187766
                      20                       2.0478518
                      25                       1.9509154
                      30                       1.8311339
                      35                       1.6922027
                      40                        1.538309
                      45                       1.3740809
                      50                       1.2045173
                      55                       1.0348955
                      60                      0.87064958
                      65                      0.71721878
                      70                      0.57986522
                      75                      0.46346578
                      80                      0.37228904
                      85                      0.30977388
                      90                      0.27833262
                      95                       0.2791938
                     100                      0.31232256
                     105                      0.37640994
                     110                       0.4689471
                     115                      0.58637032
                     120                      0.72425919
                     125                      0.87756491
                     130                       1.0408457
                     135                       1.2084904
                     140                       1.3749165
                     145                        1.534736
                     150                       1.6828877
                     155                       1.8147377
                     160                       1.9261524
                     165                       2.0135498
                     170                       2.0739345
                     175                       2.1049205
                     180                       2.1047423

