        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.152688
                    -175                       2.1945312
                    -170                       2.1472542
                    -165                       2.0097592
                    -160                       1.7808309
                    -155                        1.458948
                    -150                       1.0420343
                    -145                      0.52713758
                    -140                    -0.089979685
                    -135                     -0.81534191
                    -130                      -1.6573362
                    -125                      -2.6272488
                    -120                      -3.7393668
                    -115                       -5.009394
                    -110                       -6.447353
                    -105                      -8.0337734
                    -100                      -9.6516881
                     -95                      -10.951286
                     -90                       -11.34233
                     -85                      -10.572509
                     -80                       -9.102906
                     -75                       -7.471056
                     -70                      -5.9293315
                     -65                      -4.5487928
                     -60                      -3.3340331
                     -55                      -2.2715711
                     -50                      -1.3457942
                     -45                       -0.543413
                     -40                       0.1457801
                     -35                      0.72924012
                     -30                        1.212242
                     -25                       1.5984357
                     -20                       1.8903152
                     -15                        2.089595
                     -10                       2.1975049
                      -5                       2.2150156
                       0                       2.1430093
                       5                       1.9824089
                      10                       1.7342558
                      15                       1.3997647
                      20                       0.9803632
                      25                      0.47770489
                      30                      -0.1063151
                      35                     -0.76952004
                      40                      -1.5093406
                      45                      -2.3225444
                      50                       -3.204642
                      55                      -4.1486647
                      60                      -5.1427882
                      65                      -6.1659828
                      70                      -7.1807907
                      75                      -8.1235339
                      80                         -8.8972
                      85                      -9.3818788
                      90                       -9.478549
                      95                      -9.1672614
                     100                      -8.5207719
                     105                      -7.6569383
                     110                      -6.6839233
                     115                      -5.6776037
                     120                      -4.6841063
                     125                      -3.7296355
                     130                      -2.8288869
                     135                      -1.9904172
                     140                      -1.2196576
                     145                     -0.52048497
                     150                      0.10400871
                     155                      0.65116609
                     160                       1.1186229
                     165                       1.5042624
                     170                       1.8062065
                     175                       2.0228122
                     180                        2.152688

