        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3124583
                    -175                       1.2220248
                    -170                       1.0747348
                    -165                      0.86967181
                    -160                      0.60604191
                    -155                        0.283205
                    -150                    -0.099262558
                    -145                     -0.54142532
                    -140                      -1.0427097
                    -135                      -1.6013955
                    -130                      -2.2137323
                    -125                      -2.8724637
                    -120                      -3.5644958
                    -115                      -4.2675253
                    -110                      -4.9459644
                    -105                      -5.5479582
                    -100                      -6.0077876
                     -95                      -6.2591524
                     -90                      -6.2589501
                     -85                      -6.0077868
                     -80                      -5.5495867
                     -75                      -4.9506407
                     -70                      -4.2760332
                     -65                      -3.5767877
                     -60                      -2.8877423
                     -55                      -2.2306279
                     -50                       -1.618142
                     -45                      -1.0572877
                     -40                     -0.55167499
                     -35                      -0.1029708
                     -30                      0.28823397
                     -25                      0.62192873
                     -20                      0.89841348
                     -15                       1.1181635
                     -10                       1.2817726
                      -5                       1.3899421
                       0                       1.4435023
                       5                        1.443357
                      10                       1.3908139
                      15                       1.2872522
                      20                       1.1344431
                      25                      0.93458947
                      30                      0.69045892
                      35                      0.40556333
                      40                     0.084400639
                      45                      -0.2672292
                      50                     -0.64183042
                      55                      -1.0297607
                      60                       -1.418792
                      65                      -1.7938304
                      70                      -2.1370413
                      75                      -2.4287038
                      80                      -2.6490576
                      85                      -2.7811031
                      90                      -2.8137644
                      95                      -2.7442948
                     100                      -2.5789667
                     105                      -2.3315973
                     110                      -2.0206977
                     115                      -1.6663474
                     120                       -1.287735
                     125                     -0.90172325
                     130                     -0.52232332
                     135                     -0.16076632
                     140                      0.17412839
                     145                       0.4754959
                     150                      0.73799171
                     155                      0.95742726
                     160                       1.1304842
                     165                       1.2544989
                     170                       1.3273037
                     175                       1.3471106
                     180                       1.3124583

