        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1631754
                    -175                       2.1965028
                    -170                       2.1431581
                    -165                       2.0019919
                    -160                       1.7717061
                    -155                       1.4506787
                    -150                       1.0367334
                    -145                      0.52684511
                    -140                    -0.083226364
                    -135                     -0.79936847
                    -130                      -1.6295703
                    -125                      -2.5842391
                    -120                      -3.6758896
                    -115                      -4.9167769
                    -110                       -6.310408
                    -105                      -7.8260132
                    -100                      -9.3330206
                     -95                      -10.491096
                     -90                      -10.789999
                     -85                      -10.050176
                     -80                      -8.6761551
                     -75                      -7.1357903
                     -70                      -5.6635475
                     -65                      -4.3339672
                     -60                      -3.1575743
                     -55                      -2.1252198
                     -50                      -1.2240017
                     -45                     -0.44224333
                     -40                      0.22933308
                     -35                      0.79766819
                     -30                       1.2677733
                     -25                       1.6431823
                     -20                       1.9263545
                     -15                       2.1190064
                     -10                       2.2223758
                      -5                       2.2374253
                       0                       2.1649953
                       5                       2.0059315
                      10                       1.7611121
                      15                       1.4315413
                      20                       1.0183548
                      25                      0.52283009
                      30                    -0.053604141
                      35                     -0.70933071
                      40                      -1.4424305
                      45                      -2.2503975
                      50                      -3.1295038
                      55                      -4.0734823
                      60                      -5.0709388
                      65                      -6.1005702
                      70                       -7.123159
                      75                      -8.0707179
                      80                      -8.8390117
                      85                      -9.3008431
                      90                      -9.3568556
                      95                      -8.9975643
                     100                      -8.3097989
                     105                        -7.41945
                     110                      -6.4353255
                     115                       -5.430342
                     120                      -4.4470997
                     125                      -3.5088632
                     130                      -2.6281256
                     135                      -1.8118307
                     140                      -1.0642153
                     145                     -0.38825161
                     150                      0.21366604
                     155                      0.73942399
                     160                       1.1870804
                     165                       1.5548412
                     170                       1.8410655
                     175                       2.0442729
                     180                       2.1631754

