        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3005912
                    -175                       2.3775902
                    -170                        2.368066
                    -165                       2.2709356
                    -160                        2.085044
                    -155                       1.8089982
                    -150                       1.4409617
                    -145                       0.9784069
                    -140                      0.41782862
                    -135                     -0.24555961
                    -130                      -1.0180753
                    -125                      -1.9075687
                    -120                      -2.9226603
                    -115                      -4.0698829
                    -110                      -5.3453505
                    -105                      -6.7130942
                    -100                      -8.0567423
                     -95                      -9.1098764
                     -90                      -9.4874039
                     -85                      -9.0015196
                     -80                      -7.8926956
                     -75                      -6.5417508
                     -70                      -5.1908708
                     -65                      -3.9408405
                     -60                      -2.8209263
                     -55                      -1.8326704
                     -50                      -0.9689385
                     -45                     -0.22113352
                     -40                      0.41838218
                     -35                      0.95568758
                     -30                       1.3953612
                     -25                       1.7407471
                     -20                       1.9942597
                     -15                       2.1576666
                     -10                       2.2323308
                      -5                       2.2194115
                       0                        2.120026
                       5                       1.9353574
                      10                       1.6668306
                      15                          1.3161
                      20                       0.8851737
                      25                      0.37647137
                      30                     -0.20709076
                      35                     -0.86197293
                      40                      -1.5837963
                      45                      -2.3669612
                      50                      -3.2039681
                      55                      -4.0842318
                      60                      -4.9920852
                      65                      -5.9036343
                      70                         -6.7824
                      75                      -7.5748305
                      80                      -8.2094686
                      85                      -8.6067009
                      90                      -8.7034162
                      95                      -8.4820564
                     100                      -7.9800914
                     105                      -7.2705027
                     110                      -6.4319055
                     115                      -5.5293536
                     120                      -4.6094835
                     125                      -3.7034084
                     130                      -2.8314193
                     135                      -2.0069226
                     140                      -1.2391184
                     145                     -0.53465062
                     150                      0.10142783
                     155                      0.66510718
                     160                       1.1531136
                     165                       1.5627347
                     170                       1.8917138
                     175                       2.1381766
                     180                       2.3005912

