        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        1.984059
                    -175                       1.9741355
                    -170                       1.9076561
                    -165                       1.7849343
                    -160                       1.6065571
                    -155                       1.3734342
                    -150                       1.0868861
                    -145                      0.74879005
                    -140                      0.36181474
                    -135                    -0.070215673
                    -130                     -0.54177551
                    -125                      -1.0448536
                    -120                      -1.5678998
                    -115                      -2.0945595
                    -110                      -2.6024694
                    -105                      -3.0627716
                    -100                      -3.4414583
                     -95                      -3.7037213
                     -90                      -3.8213716
                     -85                      -3.7809512
                     -80                      -3.5882584
                     -75                      -3.2663669
                     -70                      -2.8484529
                     -65                      -2.3696422
                     -60                      -1.8612782
                     -55                      -1.3484459
                     -50                     -0.84985441
                     -45                     -0.37884907
                     -40                     0.055298313
                     -35                      0.44623314
                     -30                      0.78962281
                     -25                       1.0825172
                     -20                        1.322914
                     -15                       1.5094732
                     -10                       1.6413348
                      -5                       1.7180052
                       0                       1.7392895
                       5                       1.7052335
                      10                       1.6161836
                      15                        1.472679
                      20                       1.2755471
                      25                       1.0259355
                      30                      0.72540191
                      35                      0.37606444
                      40                    -0.019158185
                      45                     -0.45617467
                      50                     -0.92916631
                      55                      -1.4297967
                      60                      -1.9461626
                      65                      -2.4615591
                      70                      -2.9533551
                      75                      -3.3926576
                      80                      -3.7458633
                      85                      -3.9791769
                      90                      -4.0659832
                      95                      -3.9945659
                     100                      -3.7720741
                     105                      -3.4221456
                     110                       -2.977779
                     115                      -2.4735091
                     120                      -1.9400201
                     125                      -1.4018755
                     130                     -0.87746496
                     135                     -0.37999876
                     140                     0.081245713
                     145                      0.49981171
                     150                      0.87120207
                     155                       1.1922634
                     160                       1.4607669
                     165                       1.6751327
                     170                       1.8342538
                     175                       1.9373866
                     180                        1.984059

