        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2622813
                    -175                       2.3521339
                    -170                       2.3680341
                    -165                       2.3100772
                    -160                       2.1785835
                    -155                       1.9741042
                    -150                       1.6974557
                    -145                       1.3498077
                    -140                      0.93286818
                    -135                      0.44923908
                    -130                    -0.096947114
                    -125                     -0.69893883
                    -120                      -1.3455998
                    -115                      -2.0187478
                    -110                      -2.6896314
                    -105                      -3.3154495
                    -100                      -3.8386716
                     -95                      -4.1939792
                     -90                      -4.3261069
                     -85                      -4.2124825
                     -80                      -3.8743682
                     -75                      -3.3663869
                     -70                      -2.7539888
                     -65                      -2.0952596
                     -60                      -1.4336251
                     -55                     -0.79835219
                     -50                     -0.20799024
                     -45                       0.3260869
                     -40                        0.796988
                     -35                       1.2005123
                     -30                       1.5340426
                     -25                       1.7958956
                     -20                       1.9849592
                     -15                       2.1005017
                     -10                       2.1420802
                      -5                       2.1095037
                       0                       2.0028241
                       5                       1.8223377
                      10                       1.5685811
                      15                       1.2423756
                      20                      0.84478904
                      25                      0.37716037
                      30                      -0.1588724
                      35                     -0.76130169
                      40                      -1.4275911
                      45                      -2.1543461
                      50                      -2.9366738
                      55                      -3.7669958
                      60                      -4.6329545
                      65                      -5.5139539
                      70                      -6.3760655
                      75                      -7.1661727
                      80                      -7.8093678
                      85                      -8.2181027
                      90                      -8.3200301
                      95                      -8.0935382
                     100                      -7.5803661
                     105                      -6.8621661
                     110                      -6.0246566
                     115                      -5.1359427
                     120                      -4.2423423
                     125                      -3.3727915
                     130                      -2.5446919
                     135                      -1.7684813
                     140                      -1.0506012
                     145                     -0.39525263
                     150                      0.19462132
                     155                       0.7168109
                     160                       1.1695718
                     165                       1.5514972
                     170                       1.8614608
                     175                       2.0985957
                     180                       2.2622813

