        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3607629
                    -175                       1.4377182
                    -170                       1.5180935
                    -165                       1.5997103
                    -160                        1.680242
                    -155                       1.7574008
                    -150                       1.8291248
                    -145                       1.8937262
                    -140                       1.9499884
                    -135                       1.9972107
                    -130                       2.0352026
                    -125                       2.0642351
                    -120                       2.0849586
                    -115                       2.0982982
                    -110                       2.1053345
                    -105                       2.1071809
                    -100                       2.1048676
                     -95                       2.0992391
                     -90                       2.0908756
                     -85                       2.0800445
                     -80                        2.066682
                     -75                       2.0504116
                     -70                       2.0306007
                     -65                        2.006441
                     -60                       1.9770552
                     -55                       1.9416162
                     -50                       1.8994726
                     -45                       1.8502664
                     -40                       1.7940345
                     -35                       1.7312796
                     -30                       1.6630011
                     -25                       1.5906751
                     -20                       1.5161771
                     -15                       1.4416481
                     -10                       1.3693105
                      -5                       1.3012554
                       0                       1.2392718
                       5                       1.1845065
                      10                       1.1375409
                      15                       1.0983039
                      20                        1.066093
                      25                       1.0397407
                      30                       1.0178073
                      35                      0.99879175
                      40                      0.98132531
                      45                      0.96432486
                      50                       0.9470908
                      55                      0.92934587
                      60                      0.91121876
                      65                      0.89318226
                      70                       0.8759583
                      75                      0.86040391
                      80                        0.847392
                      85                      0.83770064
                      90                      0.83192251
                      95                      0.83040827
                     100                      0.83323228
                     105                      0.84021741
                     110                      0.85098325
                     115                       0.8650277
                     120                      0.88182884
                     125                      0.90095399
                     130                       0.9221614
                     135                      0.94547961
                     140                      0.97125026
                     145                       1.0001231
                     150                       1.0329965
                     155                       1.0709041
                     160                       1.1148575
                     165                       1.1656653
                     170                       1.2237556
                     175                       1.2890347
                     180                       1.3607629

