        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2405931
                    -175                       2.3114337
                    -170                       2.3639004
                    -165                       2.3977812
                    -160                        2.413433
                    -155                       2.4117136
                    -150                       2.3939541
                    -145                       2.3619195
                    -140                       2.3177604
                    -135                       2.2639534
                    -130                       2.2032316
                    -125                       2.1385046
                    -120                       2.0727682
                    -115                       2.0090048
                    -110                       1.9500758
                    -105                       1.8986094
                    -100                       1.8568874
                     -95                        1.826739
                     -90                       1.8094472
                     -85                       1.8056783
                     -80                        1.815432
                     -75                       1.8380364
                     -70                       1.8721718
                     -65                       1.9159304
                     -60                        1.966907
                     -55                       2.0223129
                     -50                        2.079104
                     -45                       2.1341158
                     -40                       2.1841957
                     -35                        2.226327
                     -30                       2.2577404
                     -25                         2.27601
                     -20                       2.2791318
                     -15                       2.2655859
                     -10                       2.2343808
                      -5                       2.1850813
                       0                       2.1177497
                       5                       2.0333425
                      10                       1.9328354
                      15                       1.8180359
                      20                       1.6911308
                      25                       1.5546863
                      30                       1.4115673
                      35                       1.2648463
                      40                       1.1177078
                      45                      0.97335298
                      50                      0.83490897
                      55                      0.70534805
                      60                      0.58742011
                      65                      0.48359978
                      70                      0.39604783
                      75                      0.32658459
                      80                      0.27667176
                      85                      0.24739879
                      90                      0.23947433
                      95                       0.2531992
                     100                      0.28846742
                     105                      0.34474365
                     110                      0.42105321
                     115                      0.51597852
                     120                      0.62766755
                     125                      0.75385808
                     130                      0.89192003
                     135                       1.0389162
                     140                       1.1916794
                     145                       1.3469035
                     150                       1.5012413
                     155                        1.651407
                     160                       1.7942747
                     165                       1.9269704
                     170                       2.0469527
                     175                       2.1520807
                     180                       2.2405931

