        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3846162
                    -175                       2.4580199
                    -170                       2.4584536
                    -165                       2.3840602
                    -160                       2.2332038
                    -155                       2.0043511
                    -150                       1.6959596
                    -145                       1.3063894
                    -140                      0.83387363
                    -135                      0.27661683
                    -130                     -0.36684209
                    -125                      -1.0967328
                    -120                      -1.9101089
                    -115                      -2.7969204
                    -110                      -3.7326325
                    -105                      -4.6659892
                    -100                       -5.504034
                     -95                      -6.1088793
                     -90                      -6.3365062
                     -85                       -6.121591
                     -80                      -5.5285555
                     -75                      -4.7013173
                     -70                      -3.7782856
                     -65                      -2.8530424
                     -60                      -1.9773306
                     -55                      -1.1760147
                     -50                     -0.45935887
                     -45                      0.16955499
                     -40                      0.71087891
                     -35                       1.1660437
                     -30                       1.5368583
                     -25                       1.8251456
                     -20                       2.0326456
                     -15                       2.1610476
                     -10                       2.2120816
                      -5                       2.1876345
                       0                       2.0898743
                       5                       1.9214704
                      10                       1.6853781
                      15                        1.385409
                      20                       1.0260869
                      25                      0.61283154
                      30                      0.15209218
                      35                      -0.3485045
                      40                     -0.87998882
                      45                      -1.4318626
                      50                      -1.9919028
                      55                      -2.5459814
                      60                      -3.0779685
                      65                      -3.5698325
                      70                      -4.0021109
                      75                      -4.3549418
                      80                      -4.6097624
                      85                      -4.7515464
                      90                       -4.771106
                      95                      -4.6667367
                     100                      -4.4445673
                     105                      -4.1174643
                     110                      -3.7029244
                     115                      -3.2206926
                     120                      -2.6907377
                     125                      -2.1318874
                     130                      -1.5611124
                     135                     -0.99329027
                     140                     -0.44125499
                     145                     0.084020527
                     150                       0.5732014
                     155                       1.0183746
                     160                       1.4128571
                     165                       1.7510316
                     170                       2.0282033
                     175                       2.2404742
                     180                       2.3846162

