        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9955076
                    -175                       2.0527616
                    -170                       2.0330619
                    -165                       1.9356827
                    -160                       1.7592752
                    -155                       1.5017548
                    -150                        1.160119
                    -145                      0.73018606
                    -140                      0.20623203
                    -135                     -0.41949875
                    -130                      -1.1574398
                    -125                      -2.0215172
                    -120                      -3.0300541
                    -115                      -4.2063357
                    -110                      -5.5771728
                    -105                      -7.1634861
                    -100                      -8.9425559
                     -95                      -10.725666
                     -90                      -11.923989
                     -85                      -11.756515
                     -80                      -10.361268
                     -75                      -8.5589289
                     -70                      -6.8305847
                     -65                      -5.3089022
                     -60                      -4.0003403
                     -55                      -2.8809867
                     -50                      -1.9245324
                     -45                       -1.108851
                     -40                     -0.41668779
                     -35                      0.16506405
                     -30                      0.64626691
                     -25                       1.0343167
                     -20                       1.3347489
                     -15                       1.5516925
                     -10                       1.6882004
                      -5                        1.746483
                       0                        1.728061
                       5                        1.633901
                      10                       1.4642511
                      15                       1.2188567
                      20                      0.89669821
                      25                      0.49583989
                      30                     0.013144337
                      35                     -0.55614887
                      40                      -1.2190405
                      45                       -1.985689
                      50                      -2.8708121
                      55                      -3.8959139
                      60                      -5.0929961
                      65                      -6.5111151
                      70                      -8.2287516
                      75                      -10.378793
                      80                      -13.200214
                      85                      -17.099828
                      90                      -21.592424
                      95                      -19.821239
                     100                      -15.208555
                     105                      -11.794499
                     110                      -9.2674966
                     115                      -7.2932645
                     120                      -5.6874264
                     125                      -4.3450898
                     130                      -3.2027643
                     135                      -2.2200033
                     140                        -1.37005
                     145                     -0.63473259
                     150                   -0.0014985377
                     155                      0.53840117
                     160                      0.99107242
                     165                       1.3607436
                     170                       1.6502807
                     175                        1.861535
                     180                       1.9955076

