        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0912117
                    -175                       2.1445621
                    -170                       2.1763968
                    -165                       2.1873443
                    -160                       2.1785657
                    -155                       2.1517182
                    -150                       2.1089078
                    -145                       2.0526329
                    -140                       1.9857194
                    -135                       1.9112457
                    -130                       1.8324595
                    -125                       1.7526877
                    -120                        1.675237
                    -115                       1.6032907
                    -110                       1.5398015
                    -105                       1.4873832
                    -100                       1.4482085
                     -95                       1.4239157
                     -90                        1.415532
                     -85                       1.4234217
                     -80                       1.4472525
                     -75                       1.4860074
                     -70                       1.5380196
                     -65                       1.6010385
                     -60                       1.6723222
                     -55                       1.7487478
                     -50                       1.8269342
                     -45                       1.9033686
                     -40                       1.9745307
                     -35                        2.037011
                     -30                       2.0876177
                     -25                       2.1234722
                     -20                       2.1420908
                     -15                       2.1414542
                     -10                       2.1200631
                      -5                       2.0769823
                       0                       2.0117956
                       5                       1.9250286
                      10                       1.8173629
                      15                       1.6903593
                      20                        1.546132
                      25                       1.3873585
                      30                       1.2172301
                      35                       1.0393842
                      40                      0.85782184
                      45                      0.67680673
                      50                      0.50075114
                      55                      0.33408862
                      60                      0.18113823
                      65                     0.045964661
                      70                    -0.067760361
                      75                     -0.15688934
                      80                     -0.21891659
                      85                     -0.25207573
                      90                     -0.25540881
                      95                     -0.22881139
                     100                     -0.17303648
                     105                    -0.089661544
                     110                       0.0189744
                     115                      0.14986536
                     120                      0.29945686
                     125                      0.46378035
                     130                      0.63859563
                     135                      0.81953333
                     140                       1.0022313
                     145                       1.1824599
                     150                       1.3562328
                     155                       1.5199023
                     160                       1.6702375
                     165                       1.8044868
                     170                       1.9204239
                     175                       2.0163807
                     180                       2.0912117

