        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3011321
                    -175                        2.355519
                    -170                       2.3902857
                    -165                        2.405156
                    -160                       2.4004743
                    -155                       2.3771245
                    -150                       2.3365108
                    -145                       2.2805282
                    -140                       2.2115222
                    -135                       2.1322373
                    -130                       2.0457529
                    -125                       1.9554052
                    -120                       1.8646936
                    -115                       1.7771711
                    -110                       1.6963196
                    -105                       1.6254122
                    -100                       1.5673677
                     -95                       1.5246065
                     -90                       1.4989177
                     -85                       1.4913519
                     -80                       1.5021439
                     -75                       1.5306911
                     -70                       1.5755754
                     -65                       1.6346372
                     -60                       1.7050921
                     -55                       1.7836782
                     -50                       1.8668225
                     -45                       1.9508104
                     -40                       2.0319476
                     -35                       2.1067055
                     -30                       2.1718452
                     -25                       2.2245171
                     -20                       2.2623372
                     -15                       2.2834409
                     -10                       2.2865167
                      -5                       2.2708226
                       0                        2.236121
                       5                       2.1830565
                      10                         2.11222
                      15                       2.0251401
                      20                       1.9236664
                      25                       1.8100352
                      30                        1.686804
                      35                       1.5567803
                      40                       1.4229467
                      45                       1.2883836
                      50                       1.1561943
                      55                       1.0294317
                      60                      0.91103153
                      65                      0.80375111
                      70                      0.71011472
                      75                      0.63236499
                      80                      0.57241898
                      85                      0.53182766
                      90                      0.51174224
                      95                      0.51286184
                     100                      0.53542217
                     105                      0.57915587
                     110                      0.64327718
                     115                       0.7264774
                     120                      0.82693762
                     125                      0.94236178
                     130                        1.070031
                     135                       1.2068778
                     140                       1.3495779
                     145                       1.4946528
                     150                       1.6385797
                     155                       1.7779009
                     160                       1.9093277
                     165                       2.0298359
                     170                       2.1367474
                     175                       2.2277994
                     180                       2.3011321

