        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3819082
                    -175                       2.4641886
                    -170                       2.5062443
                    -165                       2.5102747
                    -160                       2.4788256
                    -155                       2.4148604
                    -150                       2.3218348
                    -145                       2.2037727
                    -140                        2.065335
                    -135                       1.9118696
                    -130                       1.7494252
                    -125                       1.5847044
                    -120                       1.4249293
                    -115                       1.2775937
                    -110                       1.1500898
                    -105                       1.0492198
                    -100                       0.9806418
                     -95                      0.94833194
                     -90                      0.95416745
                     -85                      0.99772477
                     -80                       1.0763359
                     -75                       1.1853935
                     -70                       1.3188344
                     -65                         1.46969
                     -60                       1.6306121
                     -55                       1.7943063
                     -50                       1.9538435
                     -45                       2.1028498
                     -40                       2.2355959
                     -35                       2.3470134
                     -30                       2.4326633
                     -25                       2.4886785
                     -20                       2.5116939
                     -15                       2.4987757
                     -10                       2.4473525
                      -5                        2.355153
                       0                        2.220151
                       5                       2.0405793
                      10                       1.8146454
                      15                       1.5408889
                      20                       1.2179192
                      25                      0.84451441
                      30                       0.4197083
                      35                    -0.057030245
                      40                      -0.5854654
                      45                      -1.1640124
                      50                      -1.7887566
                      55                      -2.4518683
                      60                      -3.1391866
                      65                      -3.8269076
                      70                      -4.4779566
                      75                      -5.0401661
                      80                      -5.4505459
                      85                      -5.6499008
                      90                      -5.6050302
                      95                       -5.324532
                     100                      -4.8543609
                     105                      -4.2574334
                     110                      -3.5933323
                     115                      -2.9080806
                     120                      -2.2329247
                     125                      -1.5872757
                     130                     -0.98235806
                     135                     -0.42418268
                     140                      0.08439261
                     145                      0.54234844
                     150                        0.949707
                     155                       1.3070686
                     160                        1.615355
                     165                        1.875678
                     170                       2.0892842
                     175                       2.2575451
                     180                       2.3819082

