        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0449552
                    -175                       2.0673874
                    -170                       2.0819543
                    -165                       2.0888677
                    -160                       2.0885585
                    -155                       2.0816593
                    -150                       2.0689824
                    -145                       2.0514928
                    -140                       2.0302768
                    -135                       2.0065071
                    -130                       1.9814051
                    -125                       1.9562013
                    -120                       1.9320955
                    -115                       1.9102166
                    -110                       1.8915849
                    -105                       1.8770768
                    -100                       1.8673947
                     -95                       1.8630418
                     -90                       1.8643035
                     -85                       1.8712386
                     -80                        1.883671
                     -75                       1.9012019
                     -70                       1.9232193
                     -65                        1.948919
                     -60                       1.9773322
                     -55                       2.0073582
                     -50                        2.037801
                     -45                       2.0674087
                     -40                       2.0949145
                     -35                       2.1190775
                     -30                       2.1387218
                     -25                       2.1527741
                     -20                       2.1602969
                     -15                       2.1605186
                     -10                       2.1528581
                      -5                       2.1369446
                       0                       2.1126321
                       5                       2.0799929
                      10                       2.0393589
                      15                       1.9912916
                      20                       1.9365699
                      25                        1.876181
                      30                       1.8112995
                      35                       1.7432603
                      40                        1.673527
                      45                       1.6036553
                      50                       1.5352519
                      55                       1.4699302
                      60                       1.4092643
                      65                       1.3547416
                      70                       1.3077167
                      75                       1.2693676
                      80                       1.2406565
                      85                       1.2222968
                      90                       1.2147309
                      95                       1.2181043
                     100                       1.2322746
                     105                       1.2568071
                     110                       1.2909926
                     115                       1.3338723
                     120                       1.3842712
                     125                       1.4408379
                     130                       1.5020895
                     135                       1.5664593
                     140                       1.6323455
                     145                       1.6981585
                     150                       1.7623672
                     155                       1.8235398
                     160                       1.8803818
                     165                       1.9317673
                     170                       1.9767651
                     175                       2.0146587
                     180                       2.0449552

