        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2351541
                    -175                        1.174317
                    -170                       1.1113266
                    -165                       1.0470349
                    -160                      0.98234052
                    -155                      0.91815393
                    -150                      0.85536657
                    -145                      0.79482377
                    -140                       0.7373043
                    -135                      0.68350725
                    -130                      0.63404606
                    -125                       0.5894491
                    -120                      0.55016523
                    -115                      0.51657266
                    -110                      0.48898921
                    -105                       0.4676824
                    -100                      0.45287794
                     -95                      0.44476563
                     -90                        0.443502
                     -85                      0.44920944
                     -80                      0.46197312
                     -75                       0.4818279
                     -70                      0.50875168
                     -65                      0.54264961
                     -60                      0.58333812
                     -55                      0.63052858
                     -50                      0.68381223
                     -45                      0.74264833
                     -40                      0.80635785
                     -35                      0.87412441
                     -30                      0.94500425
                     -25                       1.0179456
                     -20                       1.0918177
                     -15                       1.1654468
                     -10                       1.2376589
                      -5                       1.3073242
                       0                       1.3734007
                       5                       1.4349215
                      10                       1.4912393
                      15                       1.5417297
                      20                       1.5860209
                      25                       1.6239419
                      30                       1.6555164
                      35                       1.6809461
                      40                       1.7005885
                      45                       1.7149274
                      50                       1.7245411
                      55                       1.7300676
                      60                       1.7321711
                      65                       1.7315083
                      70                       1.7286981
                      75                       1.7242951
                      80                       1.7187665
                      85                       1.7124742
                      90                       1.7056588
                      95                       1.6984468
                     100                       1.6908243
                     105                       1.6826579
                     110                       1.6736988
                     115                       1.6635965
                     120                       1.6519178
                     125                       1.6381699
                     130                       1.6218271
                     135                       1.6023604
                     140                       1.5792682
                     145                        1.552108
                     150                       1.5205258
                     155                       1.4842835
                     160                       1.4432804
                     165                       1.3975693
                     170                       1.3473649
                     175                       1.2930431
                     180                       1.2351541

