        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9181856
                    -175                       1.8948706
                    -170                        1.837697
                    -165                       1.7460717
                    -160                        1.620157
                    -155                       1.4608398
                    -150                       1.2697966
                    -145                       1.0495836
                    -140                      0.80375546
                    -135                      0.53701237
                    -130                      0.25536528
                    -125                     -0.03370537
                    -120                     -0.32114456
                    -115                     -0.59634714
                    -110                     -0.84741342
                    -105                      -1.0617416
                    -100                      -1.2270176
                     -95                       -1.332548
                     -90                      -1.3707132
                     -85                      -1.3381741
                     -80                      -1.2364532
                     -75                      -1.0716867
                     -70                     -0.85363285
                     -65                     -0.59426711
                     -60                     -0.30635534
                     -55                   -0.0023000051
                     -50                      0.30661951
                     -45                      0.61063308
                     -40                      0.90158663
                     -35                       1.1728773
                     -30                       1.4193047
                     -25                       1.6368975
                     -20                        1.822749
                     -15                        1.974876
                     -10                       2.0921067
                      -5                       2.1739942
                       0                       2.2207921
                       5                       2.2332416
                      10                       2.2127869
                      15                       2.1613884
                      20                       2.0815215
                      25                       1.9761559
                      30                        1.848724
                      35                       1.7030827
                      40                       1.5434647
                      45                        1.374418
                      50                       1.2007317
                      55                       1.0273459
                      60                      0.85924538
                      65                      0.70133795
                      70                      0.55831808
                      75                      0.43451998
                      80                      0.33376468
                      85                      0.25920889
                      90                      0.21320559
                      95                      0.19718177
                     100                      0.21155629
                     105                      0.25569485
                     110                      0.32791672
                     115                      0.42555349
                     120                      0.54505682
                     125                       0.6821467
                     130                      0.83198773
                     135                      0.98937875
                     140                       1.1489418
                     145                       1.3052983
                     150                        1.453225
                     155                       1.5877832
                     160                       1.7044226
                     165                       1.7990594
                     170                       1.8681333
                     175                       1.9086463
                     180                       1.9181856

