        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.7278215
                    -175                       1.7930684
                    -170                       1.8128585
                    -165                       1.7880809
                    -160                       1.7199008
                    -155                       1.6098126
                    -150                       1.4597211
                    -145                       1.2720572
                    -140                        1.049933
                    -135                      0.79734497
                    -130                       0.5194242
                    -125                       0.2227265
                    -120                    -0.084469994
                    -115                     -0.39192523
                    -110                      -0.6873706
                    -105                     -0.95677788
                    -100                      -1.1851404
                     -95                      -1.3578686
                     -90                      -1.4626992
                     -85                      -1.4917184
                     -80                      -1.4428751
                     -75                      -1.3204332
                     -70                        -1.13414
                     -65                     -0.89748051
                     -60                     -0.62561829
                     -55                     -0.33360419
                     -50                    -0.035158915
                     -45                       0.2579434
                     -40                      0.53602807
                     -35                      0.79138798
                     -30                        1.018017
                     -25                       1.2113078
                     -20                       1.3677681
                     -15                       1.4847789
                     -10                          1.5604
                      -5                       1.5932194
                       0                       1.5822408
                       5                       1.5268261
                      10                       1.4265377
                      15                        1.281273
                      20                       1.0911421
                      25                      0.85652318
                      30                       0.5781246
                      35                      0.25710058
                      40                     -0.10475778
                      45                     -0.50472446
                      50                     -0.93869318
                      55                      -1.4005412
                      60                      -1.8812717
                      65                      -2.3679629
                      70                       -2.842689
                      75                      -3.2818447
                      80                      -3.6566567
                      85                      -3.9358706
                      90                      -4.0911243
                      95                      -4.1039087
                     100                      -3.9712431
                     105                      -3.7066858
                     110                      -3.3361614
                     115                      -2.8910548
                     120                      -2.4019679
                     125                      -1.8949943
                     130                      -1.3904779
                     135                     -0.90333993
                     140                     -0.44406921
                     145                    -0.019814776
                     150                       0.3646718
                     155                      0.70631246
                     160                       1.0031822
                     165                       1.2541512
                     170                       1.4586463
                     175                       1.6164985
                     180                       1.7278215

