        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3373162
                    -175                       2.4232989
                    -170                       2.4335415
                    -165                       2.3689421
                    -160                       2.2306349
                    -155                       2.0200605
                    -150                       1.7390678
                    -145                       1.3900848
                    -140                      0.97640641
                    -135                      0.50267725
                    -130                    -0.024324946
                    -125                     -0.59447166
                    -120                       -1.192512
                    -115                      -1.7957748
                    -110                      -2.3718259
                    -105                      -2.8775058
                    -100                      -3.2619611
                     -95                       -3.476235
                     -90                      -3.4882597
                     -85                      -3.2955539
                     -80                      -2.9262885
                     -75                      -2.4278563
                     -70                      -1.8515831
                     -65                      -1.2421013
                     -60                     -0.63345745
                     -55                    -0.049669024
                     -50                      0.49301297
                     -45                       0.9837444
                     -40                       1.4152213
                     -35                       1.7823777
                     -30                       2.0815396
                     -25                        2.309899
                     -20                       2.4651979
                     -15                       2.5455405
                     -10                       2.5492806
                      -5                       2.4749465
                       0                       2.3211802
                       5                       2.0868739
                      10                       1.7703071
                      15                       1.3701567
                      20                      0.88460467
                      25                      0.31128221
                      30                      -0.3530553
                      35                      -1.1129836
                      40                      -1.9750468
                      45                      -2.9486472
                      50                      -4.0472782
                      55                      -5.2901638
                      60                      -6.7041605
                      65                      -8.3247485
                      70                      -10.190488
                      75                      -12.306596
                      80                      -14.486605
                      85                      -15.941322
                      90                      -15.534734
                      95                      -13.677442
                     100                      -11.532883
                     105                      -9.5723176
                     110                      -7.8639592
                     115                      -6.3783834
                     120                      -5.0758733
                     125                      -3.9240334
                     130                      -2.8992077
                     135                      -1.9847906
                     140                      -1.1693622
                     145                     -0.44519575
                     150                      0.19284943
                     155                       0.7481318
                     160                       1.2228103
                     165                       1.6182668
                     170                       1.9354135
                     175                        2.174915
                     180                       2.3373162

