        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2865408
                    -175                       2.3649997
                    -170                       2.4069813
                    -165                       2.4140717
                    -160                        2.388241
                    -155                       2.3318792
                    -150                       2.2478411
                    -145                       2.1394941
                    -140                        2.010766
                    -135                       1.8661828
                    -130                       1.7108852
                    -125                       1.5506059
                    -120                       1.3915888
                    -115                       1.2404268
                    -110                       1.1038038
                    -105                      0.98813733
                    -100                      0.89914121
                     -95                      0.84135838
                     -90                      0.81773466
                     -85                       0.8293181
                     -80                      0.87513725
                     -75                      0.95230801
                     -70                        1.056324
                     -65                       1.1814776
                     -60                       1.3213296
                     -55                       1.4691518
                     -50                       1.6182941
                     -45                       1.7624513
                     -40                       1.8958331
                     -35                        2.013251
                     -30                       2.1101445
                     -25                       2.1825669
                     -20                       2.2271476
                     -15                        2.241045
                     -10                       2.2218972
                      -5                       2.1677776
                       0                       2.0771589
                       5                       1.9489299
                      10                       1.7822117
                      15                       1.5766376
                      20                       1.3321992
                      25                       1.0493647
                      30                      0.72919584
                      35                      0.37353039
                      40                    -0.014746108
                      45                     -0.43131432
                      50                     -0.86989876
                      55                      -1.3216094
                      60                      -1.7742026
                      65                      -2.2114303
                      70                      -2.6128205
                      75                       -2.954426
                      80                      -3.2111087
                      85                      -3.3605148
                      90                      -3.3879143
                      95                      -3.2900708
                     100                      -3.0761347
                     105                      -2.7651415
                     110                      -2.3814066
                     115                      -1.9499204
                     120                      -1.4931583
                     125                      -1.0295956
                     130                     -0.57350282
                     135                     -0.13542922
                     140                      0.27707166
                     145                       0.6587286
                     150                        1.005956
                     155                       1.3163977
                     160                       1.5885974
                     165                       1.8217709
                     170                       2.0156555
                     175                       2.1704151
                     180                       2.2865408

