        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0363364
                    -175                       2.0205795
                    -170                       1.9281593
                    -165                       1.7578042
                    -160                       1.5081473
                    -155                       1.1776164
                    -150                       0.7643043
                    -145                      0.26583216
                    -140                      -0.3207658
                    -135                      -0.9990669
                    -130                      -1.7730388
                    -125                      -2.6462272
                    -120                      -3.6195902
                    -115                      -4.6863543
                    -110                      -5.8207238
                    -105                      -6.9559108
                    -100                        -7.95242
                     -95                      -8.5887884
                     -90                      -8.6532566
                     -85                      -8.1195502
                     -80                      -7.1735249
                     -75                       -6.047073
                     -70                      -4.8986171
                     -65                      -3.8078197
                     -60                      -2.8070074
                     -55                      -1.9058267
                     -50                      -1.1044523
                     -45                     -0.39972745
                     -40                      0.21220233
                     -35                       0.7348649
                     -30                       1.1711463
                     -25                       1.5232755
                     -20                       1.7929244
                     -15                       1.9813421
                     -10                       2.0894861
                      -5                       2.1181388
                       0                       2.0680027
                       5                       1.9398306
                      10                       1.7343141
                      15                       1.4523318
                      20                       1.0948977
                      25                      0.66323672
                      30                      0.15888047
                      35                     -0.41615933
                      40                      -1.0590719
                      45                      -1.7656666
                      50                       -2.529344
                      55                      -3.3393339
                      60                      -4.1778433
                      65                      -5.0158675
                      70                      -5.8081875
                      75                      -6.4902509
                      80                      -6.9831656
                      85                      -7.2136107
                      90                      -7.1445238
                      95                      -6.7944184
                     100                      -6.2266689
                     105                      -5.5195142
                     110                      -4.7415316
                     115                      -3.9425699
                     120                      -3.1551987
                     125                      -2.3995712
                     130                      -1.6879733
                     135                       -1.028052
                     140                     -0.42483687
                     145                      0.11808214
                     150                       0.5979044
                     155                        1.012277
                     160                       1.3591262
                     165                       1.6365797
                     170                       1.8429329
                     175                       1.9766307
                     180                       2.0363364

