        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9908705
                    -175                       2.0378862
                    -170                       2.0813674
                    -165                       2.1203017
                    -160                       2.1538079
                    -155                        2.181215
                    -150                       2.2021072
                    -145                       2.2163504
                    -140                       2.2240996
                    -135                       2.2257864
                    -130                       2.2220877
                    -125                       2.2138782
                    -120                       2.2021698
                    -115                       2.1880416
                    -110                       2.1725657
                    -105                       2.1567337
                    -100                       2.1413898
                     -95                       2.1271749
                     -90                        2.114487
                     -85                       2.1034612
                     -80                       2.0939704
                     -75                       2.0856429
                     -70                       2.0779058
                     -65                       2.0700383
                     -60                       2.0612364
                     -55                       2.0506829
                     -50                       2.0376167
                     -45                       2.0213967
                     -40                       2.0015553
                     -35                       1.9778383
                     -30                        1.950227
                     -25                       1.9189417
                     -20                       1.8844258
                     -15                       1.8473114
                     -10                       1.8083692
                      -5                       1.7684475
                       0                       1.7284103
                       5                       1.6891071
                      10                       1.6511646
                      15                       1.6151806
                      20                        1.581557
                      25                       1.5505372
                      30                        1.522226
                      35                       1.4966233
                      40                       1.4736651
                      45                       1.4532641
                      50                       1.4353454
                      55                       1.4198722
                      60                       1.4068593
                      65                       1.3963749
                      70                       1.3885319
                      75                       1.3834722
                      80                       1.3813474
                      85                       1.3823005
                      90                       1.3864512
                      95                       1.3938858
                     100                        1.404654
                     105                       1.4187757
                     110                       1.4362494
                     115                       1.4570636
                     120                       1.4812076
                     125                       1.5086769
                     130                       1.5394715
                     135                       1.5735847
                     140                       1.6109812
                     145                       1.6515679
                     150                       1.6951586
                     155                       1.7414398
                     160                        1.789942
                     165                       1.8400238
                     170                       1.8908729
                     175                       1.9415265
                     180                       1.9908705

