        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9618255
                    -175                       1.9465699
                    -170                       1.8998263
                    -165                       1.8212048
                    -160                       1.7110831
                    -155                        1.570565
                    -150                        1.401525
                    -145                       1.2066675
                    -140                      0.98959951
                    -135                      0.75491351
                    -130                      0.50826948
                    -125                      0.25645455
                    -120                    0.0073865414
                    -115                      -0.2299874
                    -110                     -0.44595461
                    -105                     -0.63051456
                    -100                     -0.77408853
                     -95                     -0.86841366
                     -90                     -0.90748801
                     -85                     -0.88836303
                     -80                     -0.81157574
                     -75                     -0.68109091
                     -70                     -0.50376994
                     -65                     -0.28851733
                     -60                    -0.045319708
                     -55                      0.21562865
                     -50                      0.48459677
                     -45                      0.75275172
                     -40                       1.0123846
                     -35                       1.2569822
                     -30                       1.4812016
                     -25                       1.6807932
                     -20                       1.8525061
                     -15                       1.9939922
                     -10                       2.1037214
                      -5                       2.1809095
                       0                       2.2254867
                       5                       2.2379461
                      10                       2.2194413
                      15                       2.1716934
                      20                       2.0969451
                      25                       1.9979385
                      30                       1.8778781
                      35                       1.7403861
                      40                       1.5894507
                      45                       1.4293626
                      50                       1.2646405
                      55                       1.0999433
                      60                      0.93996886
                      65                      0.78934111
                      70                      0.65248559
                      75                      0.53349701
                      80                      0.43600269
                      85                      0.36302721
                      90                      0.31686715
                      95                      0.29897493
                     100                      0.30988247
                     105                      0.34914775
                     110                      0.41534919
                     115                      0.50612559
                     120                       0.6182623
                     125                      0.74781806
                     130                      0.89028285
                     135                       1.0407542
                     140                       1.1941183
                     145                       1.3452249
                     150                        1.489045
                     155                       1.6208069
                     160                       1.7361077
                     165                           1.831
                     170                       1.9020571
                     175                       1.9464205
                     180                       1.9618255

