        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0363016
                    -175                        2.085457
                    -170                       2.0587831
                    -165                       1.9555897
                    -160                       1.7746423
                    -155                       1.5140602
                    -150                       1.1711587
                    -145                      0.74222981
                    -140                        0.222253
                    -135                     -0.39546826
                    -130                      -1.1197311
                    -125                      -1.9618479
                    -120                      -2.9358089
                    -115                      -4.0574445
                    -110                      -5.3403833
                    -105                      -6.7824671
                    -100                      -8.3261255
                     -95                      -9.7650331
                     -90                        -10.6417
                     -85                      -10.481669
                     -80                      -9.3881204
                     -75                      -7.8917056
                     -70                       -6.375156
                     -65                      -4.9877436
                     -60                      -3.7640348
                     -55                      -2.6991527
                     -50                      -1.7780945
                     -45                     -0.98539258
                     -40                     -0.30781411
                     -35                      0.26523354
                     -30                      0.74198632
                     -25                       1.1287555
                     -20                       1.4303361
                     -15                       1.6503457
                     -10                       1.7914867
                      -5                       1.8557394
                       0                       1.8444942
                       5                       1.7586953
                      10                       1.5986124
                      15                       1.3641603
                      20                       1.0546048
                      25                      0.66846683
                      30                      0.20330612
                      35                     -0.34458671
                      40                     -0.98061625
                      45                      -1.7124668
                      50                       -2.550898
                      55                      -3.5108088
                      60                      -4.6125771
                      65                      -5.8834113
                      70                      -7.3573088
                      75                      -9.0676778
                      80                      -11.009145
                      85                      -12.990006
                      90                       -14.29315
                      95                      -13.930763
                     100                      -12.211496
                     105                      -10.169054
                     110                      -8.2803721
                     115                      -6.6364966
                     120                      -5.2197386
                     125                      -3.9948723
                     130                       -2.930519
                     135                      -2.0024066
                     140                      -1.1925512
                     145                     -0.48783653
                     150                      0.12122983
                     155                      0.64147092
                     160                       1.0777436
                     165                       1.4334501
                     170                       1.7109059
                     175                       1.9115991
                     180                       2.0363016

