        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0453614
                    -175                       2.0705299
                    -170                        2.084249
                    -165                       2.0859751
                    -160                       2.0755159
                    -155                       2.0530797
                    -150                       2.0193043
                    -145                       1.9752691
                    -140                       1.9224879
                    -135                       1.8628806
                    -130                       1.7987206
                    -125                       1.7325571
                    -120                       1.6671124
                    -115                       1.6051559
                    -110                       1.5493602
                    -105                       1.5021489
                    -100                        1.465546
                     -95                       1.4410441
                     -90                       1.4295028
                     -85                        1.431091
                     -80                       1.4452829
                     -75                        1.470897
                     -70                       1.5061909
                     -65                       1.5489836
                     -60                       1.5968002
                     -55                       1.6470219
                     -50                       1.6970302
                     -45                       1.7443349
                     -40                       1.7866816
                     -35                       1.8221348
                     -30                       1.8491368
                     -25                       1.8665433
                     -20                        1.873638
                     -15                        1.870127
                     -10                       1.8561166
                      -5                       1.8320769
                       0                       1.7988196
                       5                       1.7573675
                      10                       1.7089278
                      15                       1.6549094
                      20                       1.5967688
                      25                       1.5359899
                      30                       1.4740424
                      35                       1.4123504
                      40                       1.3522709
                      45                       1.2950797
                      50                       1.2419636
                      55                       1.1940139
                      60                       1.1522198
                      65                       1.1174589
                      70                       1.0904854
                      75                       1.0719155
                      80                       1.0622115
                      85                       1.0616684
                      90                       1.0704038
                      95                       1.0883496
                     100                       1.1152565
                     105                       1.1507011
                     110                       1.1940977
                     115                       1.2447151
                     120                       1.3016935
                     125                       1.3640597
                     130                       1.4307411
                     135                       1.5005746
                     140                       1.5723132
                     145                       1.6446324
                     150                        1.716136
                     155                       1.7853681
                     160                       1.8508309
                     165                       1.9110126
                     170                       1.9644249
                     175                       2.0096502
                     180                       2.0453614

