        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2651145
                    -175                       1.1677294
                    -170                       1.0422687
                    -165                      0.88870465
                    -160                      0.70754252
                    -155                      0.49989545
                    -150                      0.26758267
                    -145                     0.013254516
                    -140                     -0.25945617
                    -135                     -0.54576326
                    -130                     -0.83955544
                    -125                      -1.1332598
                    -120                      -1.4178004
                    -115                      -1.6827368
                    -110                      -1.9166764
                    -105                      -2.1080356
                    -100                       -2.246143
                     -95                      -2.3225472
                     -90                      -2.3322464
                     -85                      -2.2744948
                     -80                      -2.1529106
                     -75                      -1.9748859
                     -70                      -1.7504372
                     -65                      -1.4908968
                     -60                      -1.2077303
                     -55                     -0.91166904
                     -50                     -0.61220051
                     -45                     -0.31735798
                     -40                    -0.033718084
                     -35                      0.23348435
                     -30                      0.48019151
                     -25                      0.70335085
                     -20                      0.90075942
                     -15                        1.070934
                     -10                       1.2130088
                      -5                       1.3266587
                       0                       1.4120439
                       5                       1.4696935
                      10                       1.5007678
                      15                       1.5066425
                      20                       1.4891429
                      25                       1.4504785
                      30                       1.3932318
                      35                        1.320342
                      40                       1.2350792
                      45                       1.1410049
                      50                       1.0419141
                      55                      0.94175545
                      60                      0.84452676
                      65                      0.75414564
                      70                      0.67429914
                      75                      0.60828006
                      80                      0.55882256
                      85                       0.5279528
                      90                      0.51686554
                      95                      0.52587907
                     100                      0.55437836
                     105                      0.60088767
                     110                      0.66315658
                     115                      0.73829255
                     120                      0.82291616
                     125                      0.91332237
                     130                       1.0056342
                     135                       1.0959388
                     140                       1.1804016
                     145                       1.2553559
                     150                       1.3173708
                     155                          1.3633
                     160                       1.3903166
                     165                       1.3959365
                     170                       1.3780362
                     175                       1.3348678
                     180                       1.2651145

