        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3751209
                    -175                       1.3684738
                    -170                       1.3267834
                    -165                       1.2497966
                    -160                       1.1380136
                    -155                      0.99272181
                    -150                      0.81604355
                    -145                      0.61099924
                    -140                       0.3815849
                    -135                      0.13285886
                    -130                     -0.12897565
                    -125                     -0.39651619
                    -120                     -0.66117395
                    -115                      -0.9133067
                    -110                       -1.142533
                    -105                      -1.3382771
                    -100                      -1.4905541
                     -95                      -1.5909277
                     -90                      -1.6334843
                     -85                      -1.6155986
                     -80                      -1.5382986
                     -75                      -1.4060908
                     -70                      -1.2263312
                     -65                      -1.0083039
                     -60                      -0.7622383
                     -55                     -0.49845259
                     -50                     -0.22672078
                     -45                     0.044119251
                     -40                       0.3063563
                     -35                       0.5534541
                     -30                      0.78001395
                     -25                      0.98169557
                     -20                        1.155125
                     -15                       1.2978056
                     -10                       1.4080409
                      -5                       1.4848692
                       0                       1.5280122
                       5                       1.5378588
                      10                       1.5153494
                      15                        1.462033
                      20                       1.3800056
                      25                       1.2718867
                      30                       1.1407917
                      35                      0.99030122
                      40                      0.82442563
                      45                      0.64756207
                      50                      0.46444142
                      55                       0.2800614
                      60                     0.099601962
                      65                    -0.071681409
                      70                     -0.22858993
                      75                     -0.36614096
                      80                     -0.47975284
                      85                     -0.56544808
                      90                      -0.6200619
                      95                     -0.64143505
                     100                     -0.62857953
                     105                     -0.58177267
                     110                     -0.50258513
                     115                     -0.39382426
                     120                     -0.25939961
                     125                     -0.10412613
                     130                     0.066512469
                     135                      0.24661502
                     140                      0.43010656
                     145                      0.61095769
                     150                      0.78336963
                     155                      0.94192178
                     160                       1.0816831
                     165                       1.1982921
                     170                       1.2880113
                     175                       1.3477627
                     180                       1.3751209

