        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.4802736
                    -175                       1.4838517
                    -170                       1.4510337
                    -165                       1.3830495
                    -160                       1.2817643
                    -155                       1.1497013
                    -150                      0.99004679
                    -145                      0.80665868
                    -140                        0.604075
                    -135                      0.38751627
                    -130                      0.16287375
                    -125                     -0.06332964
                    -120                     -0.28402317
                    -115                     -0.49173784
                    -110                       -0.678842
                    -105                     -0.83787602
                    -100                     -0.96198174
                     -95                      -1.0453959
                     -90                      -1.0839464
                     -85                      -1.0754672
                     -80                      -1.0200507
                     -75                     -0.92008164
                     -70                     -0.78002303
                     -65                     -0.60602319
                     -60                     -0.40540781
                     -55                     -0.18614869
                     -50                      0.04361769
                     -45                      0.27597771
                     -40                      0.50351999
                     -35                      0.71951445
                     -30                      0.91801044
                     -25                       1.0938767
                     -20                       1.2428038
                     -15                       1.3612851
                     -10                        1.446588
                      -5                       1.4967234
                       0                       1.5104024
                       5                       1.4870836
                      10                       1.4268504
                      15                        1.330444
                      20                       1.1992955
                      25                       1.0355213
                      30                      0.84194938
                      35                      0.62216003
                      40                      0.38053913
                      45                      0.12233905
                      50                     -0.14626271
                      55                     -0.41812637
                      60                     -0.68516463
                      65                     -0.93845116
                      70                       -1.168472
                      75                      -1.3655622
                      80                      -1.5205425
                      85                       -1.625514
                      90                       -1.674703
                      95                      -1.6651582
                     100                         -1.5972
                     105                      -1.4743801
                     110                      -1.3030609
                     115                      -1.0916801
                     120                     -0.84989179
                     125                     -0.58775465
                     130                     -0.31508177
                     135                     -0.04099357
                     140                       0.2263397
                     145                      0.47980856
                     150                      0.71337719
                     155                      0.92204078
                     160                       1.1017586
                     165                       1.2493818
                     170                       1.3625879
                     175                       1.4398248
                     180                       1.4802736

