        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3289281
                    -175                       2.4083137
                    -170                       2.4660095
                    -165                       2.5028884
                    -160                       2.5202025
                    -155                       2.5195591
                    -150                        2.502893
                    -145                       2.4724347
                    -140                       2.4306705
                    -135                       2.3802944
                    -130                       2.3241491
                    -125                       2.2651545
                    -120                       2.2062248
                    -115                       2.1501746
                    -110                       2.0996171
                    -105                       2.0568599
                    -100                       2.0238041
                     -95                       2.0018551
                     -90                       1.9918532
                     -85                       1.9940313
                     -80                       2.0079979
                     -75                       2.0327622
                     -70                       2.0667819
                     -65                       2.1080392
                     -60                       2.1541336
                     -55                       2.2023865
                     -50                        2.249947
                     -45                        2.293894
                     -40                       2.3313297
                     -35                       2.3594624
                     -30                       2.3756758
                     -25                       2.3775874
                     -20                       2.3630963
                     -15                       2.3304212
                     -10                       2.2781333
                      -5                        2.205184
                       0                       2.1109307
                       5                       1.9951549
                      10                       1.8580898
                      15                       1.7004967
                      20                       1.5236407
                      25                       1.3293533
                      30                       1.1200768
                      35                      0.89891009
                      40                      0.66964935
                      45                      0.43681426
                      50                        0.205645
                      55                    -0.017949831
                      60                     -0.22751743
                      65                     -0.41627905
                      70                     -0.57745543
                      75                      -0.7046933
                      80                     -0.79255853
                      85                     -0.83703049
                      90                     -0.83590534
                      95                     -0.78905827
                     100                      -0.6984276
                     105                     -0.56782248
                     110                     -0.40252742
                     115                     -0.20881461
                     120                    0.0065530239
                     125                      0.23675896
                     130                      0.47527186
                     135                      0.71607661
                     140                       0.9538089
                     145                       1.1838146
                     150                       1.4021574
                     155                       1.6055945
                     160                       1.7915368
                     165                       1.9580031
                     170                       2.1035746
                     175                       2.2273544
                     180                       2.3289281

