        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.314777
                    -175                       2.3997758
                    -170                       2.4622353
                    -165                       2.5030874
                    -160                       2.5236438
                    -155                        2.525572
                    -150                       2.5108688
                    -145                       2.4818285
                    -140                       2.4410048
                    -135                       2.3911624
                    -130                       2.3352181
                    -125                       2.2761688
                    -120                       2.2170073
                    -115                       2.1606258
                    -110                       2.1097116
                    -105                       2.0666392
                    -100                       2.0333652
                     -95                       2.0113362
                     -90                       2.0014158
                     -85                       2.0038406
                     -80                       2.0182032
                     -75                       2.0434778
                     -70                       2.0780708
                     -65                       2.1198997
                     -60                       2.1664906
                     -55                       2.2150856
                     -50                       2.2627526
                     -45                       2.3064898
                     -40                       2.3433214
                     -35                       2.3703807
                     -30                       2.3849805
                     -25                       2.3846706
                     -20                       2.3672848
                     -15                        2.330979
                     -10                       2.2742624
                      -5                       2.1960249
                       0                       2.0955626
                       5                       1.9725971
                      10                       1.8273004
                      15                       1.6603825
                      20                       1.4730642
                      25                        1.267149
                      30                       1.0450772
                      35                       0.8099846
                      40                      0.56576016
                      45                      0.31709188
                      50                     0.069485041
                      55                     -0.17077096
                      60                     -0.39671572
                      65                     -0.60094088
                      70                     -0.77594403
                      75                     -0.91461277
                      80                      -1.0108021
                      85                      -1.0599275
                      90                       -1.059457
                      95                      -1.0092333
                     100                     -0.91145877
                     105                     -0.77045835
                     110                     -0.59219805
                     115                     -0.38369918
                     120                     -0.15245365
                     125                     0.094075858
                     130                      0.34882833
                     135                      0.60538436
                     140                      0.85809246
                     145                       1.1021109
                     150                       1.3333944
                     155                       1.5486508
                     160                        1.745283
                     165                       1.9213301
                     170                       2.0754121
                     175                       2.2066811
                     180                        2.314777

