        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2909264
                    -175                       2.3745817
                    -170                       2.4339233
                    -165                       2.4699287
                    -160                       2.4839702
                    -155                       2.4777965
                    -150                       2.4535119
                    -145                       2.4135516
                    -140                       2.3606504
                    -135                       2.2978001
                    -130                       2.2281952
                    -125                       2.1551619
                    -120                         2.08207
                    -115                       2.0122278
                    -110                       1.9487616
                    -105                       1.8944861
                    -100                       1.8517736
                     -95                       1.8224323
                     -90                       1.8076068
                     -85                       1.8077129
                     -80                       1.8224061
                     -75                       1.8506059
                     -70                       1.8905537
                     -65                       1.9399093
                     -60                       1.9958714
                     -55                       2.0553103
                     -50                       2.1149027
                     -45                       2.1712574
                     -40                       2.2210274
                     -35                       2.2610039
                     -30                       2.2881929
                     -25                       2.2998743
                     -20                       2.2936477
                     -15                       2.2674664
                     -10                       2.2196638
                      -5                       2.1489758
                       0                       2.0545612
                       5                       1.9360713
                      10                       1.7934445
                      15                       1.6273412
                      20                       1.4388787
                      25                       1.2297675
                      30                       1.0023727
                      35                      0.75978553
                      40                      0.50589906
                      45                      0.24547946
                      50                    -0.015784814
                      55                     -0.27128187
                      60                     -0.51355838
                      65                     -0.73452476
                      70                     -0.92581821
                      75                      -1.0793355
                      80                      -1.1879046
                      85                      -1.2460085
                      90                      -1.2504197
                      95                      -1.2006289
                     100                      -1.0988893
                     105                     -0.94994598
                     110                     -0.76046589
                     115                     -0.53832759
                     120                     -0.29191513
                     125                     -0.02952378
                     130                      0.24106994
                     135                      0.51287143
                     140                      0.77979251
                     145                       1.0366768
                     150                       1.2792641
                     155                        1.504123
                     160                       1.7085736
                     165                       1.8906112
                     170                       2.0488383
                     175                        2.182408
                     180                       2.2909264

