        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.263311
                    -175                       2.3224768
                    -170                       2.3692146
                    -165                       2.4038316
                    -160                       2.4269304
                    -155                       2.4393822
                    -150                       2.4422963
                    -145                       2.4369826
                    -140                       2.4249102
                    -135                        2.407661
                    -130                       2.3868794
                    -125                       2.3642186
                    -120                       2.3412866
                    -115                       2.3195906
                    -110                       2.3004851
                    -105                       2.2851229
                    -100                       2.2744133
                     -95                       2.2689883
                     -90                        2.269179
                     -85                       2.2750045
                     -80                       2.2861677
                     -75                       2.3020721
                     -70                       2.3218418
                     -65                        2.344355
                     -60                       2.3682849
                     -55                        2.392147
                     -50                       2.4143504
                     -45                       2.4332516
                     -40                       2.4472075
                     -35                       2.4546281
                     -30                       2.4540264
                     -25                       2.4440639
                     -20                       2.4235928
                     -15                       2.3916931
                     -10                       2.3477047
                      -5                       2.2912548
                       0                       2.2222796
                       5                       2.1409968
                      10                       2.0480711
                      15                       1.9444198
                      20                       1.8313239
                      25                        1.710396
                      30                       1.5835641
                      35                       1.4530446
                      40                       1.3213057
                      45                       1.1910179
                      50                       1.0649919
                      55                      0.94610356
                      60                      0.83720611
                      65                      0.74103236
                      70                      0.66009086
                      75                      0.59656155
                      80                      0.55219792
                      85                      0.52824365
                      90                      0.52537545
                      95                      0.54365175
                     100                      0.58253531
                     105                      0.64090531
                     110                      0.71711815
                     115                      0.80908704
                     120                      0.91437706
                     125                        1.030308
                     130                       1.1540577
                     135                       1.2827605
                     140                       1.4135962
                     145                       1.5438669
                     150                        1.671062
                     155                       1.7929094
                     160                       1.9074159
                     165                       2.0128957
                     170                       2.1079905
                     175                       2.1916806
                     180                        2.263311

