        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3059009
                    -175                       2.3809514
                    -170                       2.3766814
                    -165                       2.2930894
                    -160                       2.1299122
                    -155                       1.8865851
                    -150                       1.5621834
                    -145                       1.1553609
                    -140                      0.66431717
                    -135                     0.086854053
                    -130                     -0.57935426
                    -125                      -1.3360275
                    -120                      -2.1825754
                    -115                      -3.1124351
                    -110                      -4.1056923
                    -105                      -5.1156492
                    -100                      -6.0494419
                     -95                      -6.7560966
                     -90                      -7.0609405
                     -85                      -6.8688936
                     -80                      -6.2438165
                     -75                      -5.3537657
                     -70                       -4.360504
                     -65                      -3.3694701
                     -60                      -2.4357766
                     -55                      -1.5839008
                     -50                      -0.8226225
                     -45                     -0.15351085
                     -40                       0.4247918
                     -35                      0.91454968
                     -30                       1.3180444
                     -25                       1.6372298
                     -20                       1.8736391
                     -15                       2.0283998
                     -10                       2.1022849
                      -5                       2.0957655
                       0                       2.0090446
                       5                       1.8421642
                      10                       1.5945676
                      15                       1.2655853
                      20                      0.85391381
                      25                      0.35746281
                      30                     -0.22700371
                      35                     -0.90439695
                      40                      -1.6820889
                      45                       -2.571103
                      50                       -3.587982
                      55                      -4.7578575
                      60                      -6.1198106
                      65                      -7.7369844
                      70                      -9.7176478
                      75                      -12.265155
                      80                      -15.818449
                      85                      -21.495038
                      90                      -27.007682
                      95                      -19.599577
                     100                      -14.659857
                     105                      -11.427786
                     110                      -9.0434075
                     115                       -7.157013
                     120                       -5.599419
                     125                      -4.2779249
                     130                      -3.1374147
                     135                      -2.1433078
                     140                      -1.2731316
                     145                     -0.51195574
                     150                      0.15026557
                     155                      0.72033051
                     160                       1.2028423
                     165                       1.6009075
                     170                       1.9166081
                     175                       2.1513211
                     180                       2.3059009

