        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2801562
                    -175                       2.2593085
                    -170                       2.1981495
                    -165                       2.0963842
                    -160                        1.954372
                    -155                       1.7731797
                    -150                       1.5546624
                    -145                       1.3015815
                    -140                       1.0177686
                    -135                      0.70833962
                    -130                      0.37995597
                    -125                     0.041106226
                    -120                     -0.29765002
                    -115                     -0.62358737
                    -110                      -0.9220348
                    -105                      -1.1771059
                    -100                       -1.373079
                     -95                      -1.4963704
                     -90                      -1.5377296
                     -85                      -1.4939956
                     -80                      -1.3687831
                     -75                      -1.1717669
                     -70                     -0.91690718
                     -65                     -0.62024206
                     -60                     -0.29790928
                     -55                     0.035234717
                     -50                      0.36634555
                     -45                      0.68481227
                     -40                       0.9821643
                     -35                       1.2518296
                     -30                       1.4888536
                     -25                       1.6896387
                     -20                       1.8517279
                     -15                       1.9736382
                     -10                       2.0547379
                      -5                       2.0951586
                       0                       2.0957333
                       5                       2.0581279
                      10                       1.9842115
                      15                       1.8767758
                      20                       1.7391061
                      25                       1.5750356
                      30                       1.3889215
                      35                         1.18562
                      40                      0.97045663
                      45                      0.74918983
                      50                       0.5279579
                      55                      0.31320029
                      60                       0.1115387
                      65                    -0.070395611
                      70                     -0.22619814
                      75                      -0.3499901
                      80                     -0.43676285
                      85                     -0.48273125
                      90                     -0.48564354
                      95                     -0.44499321
                     100                     -0.36209197
                     105                     -0.23997514
                     110                    -0.083170948
                     115                      0.10263143
                     120                      0.31095669
                     125                      0.53490805
                     130                      0.76748369
                     135                       1.0018259
                     140                       1.2314007
                     145                       1.4501168
                     150                       1.6523978
                     155                       1.8332217
                     160                       1.9881397
                     165                       2.1132845
                     170                        2.205372
                     175                       2.2617023
                     180                       2.2801562

