        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9337997
                    -175                       1.9719143
                    -170                       1.9607767
                    -165                       1.9004421
                    -160                       1.7920887
                    -155                       1.6380231
                    -150                       1.4417009
                    -145                       1.2077669
                    -140                      0.94211408
                    -135                      0.65195753
                    -130                      0.34590567
                    -125                     0.033996845
                    -120                     -0.27235256
                    -115                      -0.5605645
                    -110                     -0.81736685
                    -105                      -1.0295792
                    -100                       -1.185214
                     -95                      -1.2747688
                     -90                      -1.2924523
                     -85                      -1.2370142
                     -80                       -1.111934
                     -75                     -0.92488183
                     -70                     -0.68665712
                     -65                     -0.40989395
                     -60                     -0.10784638
                     -55                      0.20655526
                     -50                      0.52131993
                     -45                       0.8257232
                     -40                       1.1104286
                     -35                       1.3674861
                     -30                       1.5902742
                     -25                       1.7734252
                     -20                       1.9127606
                     -15                       2.0052439
                     -10                       2.0489538
                      -5                       2.0430763
                       0                       1.9879095
                       5                       1.8848412
                      10                       1.7364921
                      15                       1.5465248
                      20                       1.3197476
                      25                       1.0620315
                      30                      0.78020937
                      35                      0.48191709
                      40                      0.17536814
                      45                     -0.13093507
                      50                     -0.42853797
                      55                     -0.70938826
                      60                     -0.96616551
                      65                       -1.192541
                      70                      -1.3833321
                      75                       -1.534539
                      80                      -1.6432766
                      85                      -1.7076451
                      90                      -1.7265879
                      95                      -1.6998001
                     100                       -1.627699
                     105                      -1.5114922
                     110                       -1.353304
                     115                       -1.156322
                     120                     -0.92491102
                     125                     -0.66464123
                     130                     -0.38220389
                     135                    -0.085209767
                     140                       0.2181048
                     145                      0.51922335
                     150                      0.80970129
                     155                       1.0814864
                     160                        1.327184
                     165                       1.5402572
                     170                       1.7151635
                     175                       1.8474393
                     180                       1.9337997

