        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3601215
                    -175                       1.3246543
                    -170                       1.2880607
                    -165                       1.2511598
                    -160                       1.2145598
                    -155                       1.1786642
                    -150                       1.1437114
                    -145                       1.1098353
                    -140                       1.0771373
                    -135                       1.0457537
                    -130                       1.0159084
                    -125                      0.98794269
                    -120                      0.96231811
                    -115                      0.93959335
                    -110                      0.92037918
                    -105                       0.9052784
                    -100                      0.89481911
                     -95                      0.88939039
                     -90                      0.88918879
                     -85                      0.89418509
                     -80                      0.90410468
                     -75                      0.91844503
                     -70                      0.93651103
                     -65                      0.95747093
                     -60                      0.98042751
                     -55                        1.004496
                     -50                         1.02888
                     -45                       1.0529372
                     -40                       1.0762252
                     -35                       1.0985229
                     -30                       1.1198217
                     -25                       1.1402871
                     -20                       1.1601936
                     -15                       1.1798423
                     -10                       1.1994718
                      -5                       1.2191778
                       0                       1.2388553
                       5                       1.2581304
                      10                        1.276529
                      15                       1.2933327
                      20                       1.3077724
                      25                        1.319107
                      30                       1.3267277
                      35                       1.3302503
                      40                       1.3295856
                      45                        1.324979
                      50                       1.3170165
                      55                       1.3065961
                      60                       1.2948685
                      65                       1.2831525
                      70                       1.2728311
                      75                       1.2652382
                      80                       1.2615449
                      85                       1.2626557
                      90                       1.2691236
                      95                       1.2810973
                     100                       1.2982867
                     105                       1.3199847
                     110                       1.3451092
                     115                       1.3722802
                     120                       1.3999181
                     125                       1.4263569
                     130                       1.4499619
                     135                       1.4692428
                     140                        1.482954
                     145                       1.4901741
                     150                       1.4903598
                     155                       1.4833691
                     160                       1.4694519
                     165                       1.4492079
                     170                       1.4235153
                     175                       1.3934375
                     180                       1.3601215

