        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3461761
                    -175                       2.2857682
                    -170                         2.19435
                    -165                       2.0734597
                    -160                       1.9253732
                    -155                       1.7530579
                    -150                       1.5601473
                    -145                       1.3509022
                    -140                       1.1301549
                    -135                      0.90323076
                    -130                      0.67584435
                    -125                      0.45396732
                    -120                      0.24366701
                    -115                     0.050918374
                    -110                     -0.11860524
                    -105                     -0.25975323
                    -100                     -0.36811805
                     -95                     -0.44023989
                     -90                      -0.4737796
                     -85                     -0.46764478
                     -80                     -0.42205614
                     -75                     -0.33854803
                     -70                     -0.21989722
                     -65                    -0.069989165
                     -60                      0.10636898
                     -55                      0.30367156
                     -50                      0.51595484
                     -45                      0.73703613
                     -40                      0.96073601
                     -35                       1.1810729
                     -30                       1.3924238
                     -25                       1.5896507
                     -20                       1.7681939
                     -15                       1.9241375
                     -10                        2.054252
                      -5                       2.1560197
                       0                        2.227657
                       5                       2.2680633
                      10                       2.2769547
                      15                        2.254712
                      20                       2.2024606
                      25                       2.1220511
                      30                       2.0160554
                      35                       1.8877622
                      40                       1.7411637
                      45                       1.5809305
                      50                       1.4123645
                      55                        1.241317
                      60                       1.0740613
                      65                      0.91710435
                      70                      0.77693179
                      75                      0.65968688
                      80                      0.57080149
                      85                      0.51461378
                      90                      0.49402432
                      95                      0.51023887
                     100                      0.56266068
                     105                      0.64893473
                     110                       0.7651486
                     115                        0.906148
                     120                       1.0659141
                     125                       1.2379481
                     130                       1.4156206
                     135                        1.592459
                     140                       1.7623671
                     145                       1.9197775
                     150                       2.0597516
                     155                       2.1780379
                     160                       2.2711035
                     165                       2.3361471
                     170                       2.3711029
                     175                       2.3746397
                     180                       2.3461761

