        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8389663
                    -175                       1.8213506
                    -170                       1.7627442
                    -165                       1.6642109
                    -160                       1.5273328
                    -155                       1.3542493
                    -150                       1.1477195
                    -145                      0.91121037
                    -140                      0.64901027
                    -135                      0.36636581
                    -130                     0.069630649
                    -125                     -0.23359735
                    -120                     -0.53439329
                    -115                     -0.82254182
                    -110                      -1.0867776
                    -105                       -1.315314
                    -100                      -1.4967052
                     -95                      -1.6209938
                     -90                      -1.6809601
                     -85                       -1.673177
                     -80                      -1.5985652
                     -75                       -1.462252
                     -70                      -1.2727893
                     -65                      -1.0409776
                     -60                     -0.77861612
                     -55                     -0.49744252
                     -50                      -0.2083911
                     -45                     0.078822327
                     -40                      0.35585509
                     -35                      0.61571961
                     -30                      0.85267122
                     -25                       1.0620587
                     -20                       1.2401725
                     -15                       1.3841091
                     -10                       1.4916595
                      -5                       1.5612226
                       0                       1.5917437
                       5                       1.5826308
                      10                        1.533894
                      15                       1.4459332
                      20                       1.3196901
                      25                       1.1566677
                      30                      0.95900631
                      35                      0.72959299
                      40                      0.47220901
                      45                      0.19171567
                      50                     -0.10572787
                      55                     -0.41243724
                      60                     -0.71901442
                      65                       -1.014282
                      70                      -1.2854628
                      75                      -1.5187458
                      80                      -1.7003431
                      85                      -1.8180126
                      90                      -1.8628057
                      95                      -1.8305817
                     100                      -1.7228112
                     105                      -1.5463273
                     110                      -1.3121557
                     115                      -1.0338208
                     120                     -0.72564306
                     125                     -0.40139733
                     130                    -0.073471147
                     135                      0.24752007
                     140                      0.55279149
                     145                      0.83525823
                     150                       1.0893221
                     155                       1.3106429
                     160                       1.4959302
                     165                       1.6427703
                     170                       1.7494904
                     175                       1.8150579
                     180                       1.8389663

