        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2203786
                    -175                       2.2810115
                    -170                       2.3272923
                    -165                        2.359559
                    -160                       2.3784652
                    -155                       2.3849538
                    -150                        2.380226
                    -145                       2.3657058
                    -140                       2.3429988
                    -135                       2.3138472
                    -130                       2.2800792
                    -125                       2.2435557
                    -120                       2.2061136
                    -115                       2.1695076
                    -110                       2.1353522
                    -105                       2.1050666
                    -100                       2.0798232
                     -95                       2.0605047
                     -90                       2.0476701
                     -85                       2.0415346
                     -80                       2.0419536
                     -75                       2.0484379
                     -70                        2.060167
                     -65                       2.0760226
                     -60                        2.094632
                     -55                       2.1144203
                     -50                       2.1336691
                     -45                       2.1505784
                     -40                       2.1633292
                     -35                       2.1701456
                     -30                        2.169353
                     -25                       2.1594321
                     -20                       2.1390677
                     -15                       2.1071914
                     -10                        2.063018
                      -5                       2.0060764
                       0                       1.9362339
                       5                        1.853732
                      10                        1.759093
                      15                       1.6533335
                      20                       1.5377911
                      25                       1.4141668
                      30                       1.2845061
                      35                       1.1511718
                      40                       1.0168032
                      45                      0.88426415
                      50                      0.75657563
                      55                      0.63683423
                      60                      0.52811644
                      65                       0.4333711
                      70                      0.35530413
                      75                      0.29626177
                      80                      0.25812038
                      85                      0.24219168
                      90                       0.2491568
                      95                      0.27901031
                     100                      0.33108153
                     105                      0.40405212
                     110                      0.49602576
                     115                      0.60462041
                     120                      0.72707806
                     125                      0.86038279
                     130                       1.0013784
                     135                       1.1468791
                     140                       1.2937678
                     145                       1.4390804
                     150                        1.580074
                     155                       1.7142806
                     160                       1.8395465
                     165                       1.9540604
                     170                       2.0563703
                     175                       2.1453923
                     180                       2.2203786

