        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.5217772
                    -175                       1.5889787
                    -170                       1.6586426
                    -165                       1.7288929
                    -160                       1.7977522
                    -155                       1.8633094
                    -150                       1.9238591
                    -145                       1.9780101
                    -140                       2.0247562
                    -135                       2.0635064
                    -130                       2.0940774
                    -125                       2.1166528
                    -120                        2.131718
                    -115                       2.1399763
                    -110                        2.142257
                    -105                       2.1394219
                    -100                       2.1322777
                     -95                       2.1215023
                     -90                       2.1075899
                     -85                       2.0908205
                     -80                       2.0712531
                     -75                       2.0487444
                     -70                        2.022998
                     -65                       1.9936289
                     -60                        1.960245
                     -55                       1.9225358
                     -50                       1.8803607
                     -45                       1.8338279
                     -40                       1.7833534
                     -35                       1.7296913
                     -30                       1.6739275
                     -25                       1.6174312
                     -20                       1.5617639
                     -15                       1.5085501
                     -10                       1.4593251
                      -5                       1.4153759
                       0                       1.3776508
                       5                       1.3464711
                      10                       1.3217537
                      15                        1.302932
                      20                       1.2890121
                      25                       1.2787374
                      30                       1.2707463
                      35                       1.2637285
                      40                       1.2565579
                      45                       1.2483891
                      50                       1.2387114
                      55                       1.2273588
                      60                       1.2144841
                      65                       1.2005015
                      70                       1.1860118
                      75                       1.1717164
                      80                        1.158333
                      85                         1.14652
                      90                       1.1368176
                      95                       1.1296161
                     100                       1.1251329
                     105                        1.123437
                     110                       1.1244834
                     115                       1.1281683
                     120                       1.1343946
                     125                       1.1431403
                     130                       1.1545174
                     135                       1.1688121
                     140                       1.1864979
                     145                       1.2082125
                     150                        1.234699
                     155                        1.266711
                     160                       1.3048942
                     165                       1.3496584
                     170                       1.4010619
                     175                       1.4587282
                     180                       1.5217772

