        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3718211
                    -175                       2.4227857
                    -170                       2.3999549
                    -165                       2.3036095
                    -160                       2.1341119
                    -155                        1.891942
                    -150                       1.5777603
                    -145                        1.192533
                    -140                       0.7377772
                    -135                      0.21601748
                    -130                     -0.36839531
                    -125                      -1.0078795
                    -120                      -1.6893352
                    -115                       -2.390717
                    -110                       -3.076653
                    -105                      -3.6947182
                    -100                      -4.1766989
                     -95                      -4.4511815
                     -90                      -4.4686263
                     -85                      -4.2252493
                     -80                      -3.7650599
                     -75                      -3.1580893
                     -70                      -2.4742167
                     -65                      -1.7685386
                     -60                      -1.0788263
                     -55                     -0.42887049
                     -50                      0.16707501
                     -45                      0.70068519
                     -40                       1.1671122
                     -35                       1.5634617
                     -30                       1.8878963
                     -25                       2.1391296
                     -20                       2.3161512
                     -15                       2.4180842
                     -10                       2.4441116
                      -5                       2.3934367
                       0                       2.2652506
                       5                       2.0589048
                      10                        1.773062
                      15                       1.4067218
                      20                      0.95839594
                      25                      0.42609449
                      30                     -0.19291643
                      35                     -0.90243183
                      40                      -1.7077081
                      45                      -2.6159304
                      50                      -3.6366613
                      55                      -4.7819746
                      60                      -6.0653709
                      65                      -7.4968067
                      70                      -9.0662284
                      75                      -10.696463
                      80                       -12.13905
                      85                       -12.89548
                      90                      -12.552563
                      95                      -11.332233
                     100                       -9.772358
                     105                      -8.2093253
                     110                      -6.7643314
                     115                      -5.4621681
                     120                      -4.2962473
                     125                      -3.2528166
                     130                      -2.3186771
                     135                      -1.4831704
                     140                     -0.73830616
                     145                    -0.078356445
                     150                      0.50064173
                     155                       1.0013384
                     160                       1.4254434
                     165                       1.7740201
                     170                       2.0477105
                     175                       2.2469043
                     180                       2.3718211

