        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3131566
                    -175                        1.318187
                    -170                       1.2995548
                    -165                       1.2579836
                    -160                       1.1946991
                    -155                       1.1113905
                    -150                       1.0101688
                    -145                      0.89352481
                    -140                      0.76428649
                    -135                      0.62557672
                    -130                      0.48077074
                    -125                      0.33345201
                    -120                      0.18736439
                    -115                     0.046357225
                    -110                    -0.085680842
                    -105                     -0.20490362
                    -100                     -0.30760864
                     -95                     -0.39035965
                     -90                     -0.45012885
                     -85                     -0.48445124
                     -80                     -0.49158066
                     -75                      -0.4706401
                     -70                     -0.42171898
                     -65                     -0.34593301
                     -60                     -0.24541615
                     -55                     -0.12324468
                     -50                     0.016700734
                     -45                      0.16992035
                     -40                      0.33150824
                     -35                      0.49637189
                     -30                      0.65944042
                     -25                        0.815848
                     -20                      0.96108528
                     -15                       1.0911165
                     -10                       1.2024639
                      -5                       1.2922643
                       0                       1.3583139
                       5                       1.3989993
                      10                       1.4135045
                      15                        1.401577
                      20                       1.3636365
                      25                       1.3007371
                      30                       1.2145526
                      35                       1.1073597
                      40                      0.98202103
                      45                      0.84196197
                      50                      0.69114004
                      55                      0.53399836
                      60                      0.37539599
                      65                      0.22050513
                      70                     0.074666534
                      75                    -0.056802922
                      80                     -0.16884981
                      85                     -0.25696005
                      90                     -0.31745193
                      95                      -0.3477265
                     100                      -0.3465133
                     105                     -0.31395818
                     110                     -0.25163103
                     115                     -0.16240731
                     120                    -0.050250669
                     125                     0.080069415
                     130                      0.22328512
                     135                      0.37392722
                     140                      0.52658563
                     145                      0.67611999
                     150                      0.81781715
                     155                       0.9474997
                     160                       1.0615938
                     165                        1.157165
                     170                       1.2319309
                     175                       1.2842563
                     180                       1.3131566

