        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0180896
                    -175                       2.0330979
                    -170                       2.0411522
                    -165                       2.0424533
                    -160                       2.0374063
                    -155                       2.0266046
                    -150                       2.0108113
                    -145                       1.9909331
                    -140                       1.9679925
                    -135                       1.9430946
                    -130                       1.9173919
                    -125                       1.8920471
                    -120                       1.8681951
                    -115                       1.8469051
                    -110                       1.8291445
                    -105                       1.8157452
                    -100                       1.8073746
                     -95                       1.8045111
                     -90                       1.8074269
                     -85                       1.8161775
                     -80                       1.8305953
                     -75                       1.8502998
                     -70                        1.874706
                     -65                       1.9030452
                     -60                       1.9343901
                     -55                       1.9676861
                     -50                        2.001786
                     -45                       2.0354874
                     -40                       2.0675713
                     -35                       2.0968409
                     -30                       2.1221589
                     -25                       2.1424822
                     -20                       2.1568941
                     -15                       2.1646315
                     -10                       2.1651084
                      -5                       2.1579338
                       0                       2.1429249
                       5                       2.1200911
                      10                       2.0897113
                      15                       2.0522413
                      20                       2.0083478
                      25                       1.9588868
                      30                       1.9048839
                      35                       1.8475096
                      40                       1.7880502
                      45                       1.7278747
                      50                       1.6683989
                      55                       1.6110461
                      60                       1.5572076
                      65                       1.5082018
                      70                       1.4652349
                      75                       1.4293639
                      80                       1.4014629
                      85                       1.3821949
                      90                       1.3719924
                      95                       1.3710345
                     100                       1.3792527
                     105                       1.3963255
                     110                       1.4216916
                     115                       1.4545683
                     120                       1.4939787
                     125                       1.5387834
                     130                       1.5877183
                     135                       1.6394348
                     140                        1.692542
                     145                       1.7456491
                     150                       1.7974064
                     155                       1.8465438
                     160                        1.891906
                     165                       1.9324831
                     170                       1.9674361
                     175                       1.9961171
                     180                       2.0180896

