        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9883594
                    -175                       1.9811664
                    -170                       1.9429433
                    -165                       1.8732029
                    -160                       1.7722579
                    -155                       1.6411716
                    -150                       1.4818015
                    -145                       1.2968552
                    -140                       1.0899599
                    -135                      0.86574013
                    -130                      0.62989142
                    -125                      0.38922897
                    -120                      0.15167537
                    -115                    -0.073860314
                    -110                     -0.27776736
                    -105                      -0.4502286
                    -100                     -0.58193644
                     -95                     -0.66497428
                     -90                     -0.69372589
                     -85                     -0.66561354
                     -80                     -0.58147272
                     -75                     -0.44544768
                     -70                     -0.26444316
                     -65                     -0.04728154
                     -60                      0.19622643
                     -55                      0.45611685
                     -50                      0.72290796
                     -45                      0.98800894
                     -40                       1.2439306
                     -35                       1.4843505
                     -30                       1.7040867
                     -25                       1.8990239
                     -20                       2.0660211
                     -15                       2.2028209
                     -10                       2.3079665
                      -5                       2.3807323
                       0                        2.421094
                       5                       2.4295784
                      10                       2.4073467
                      15                        2.356126
                      20                       2.2781407
                      25                       2.1760937
                      30                       2.0531261
                      35                       1.9127701
                      40                       1.7588954
                      45                       1.5956465
                      50                       1.4273698
                      55                       1.2585324
                      60                       1.0936321
                      65                      0.93709901
                      70                      0.79319068
                      75                      0.66588241
                      80                      0.55875331
                      85                      0.47487103
                      90                      0.41668048
                      95                      0.38588651
                     100                      0.38337312
                     105                      0.40912287
                     110                      0.46217812
                     115                      0.54064109
                     120                       0.6417201
                     125                      0.76182277
                     130                      0.89669112
                     135                       1.0415681
                     140                       1.1913815
                     145                       1.3409318
                     150                       1.4850685
                     155                       1.6188485
                     160                       1.7376682
                     165                       1.8373689
                     170                       1.9143168
                     175                       1.9654604
                     180                       1.9883594

