        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9639284
                    -175                       1.9701691
                    -170                       1.9166266
                    -165                       1.8026196
                    -160                       1.6280022
                    -155                       1.3931918
                    -150                       1.0992449
                    -145                      0.74800733
                    -140                      0.34238171
                    -135                     -0.11323022
                    -130                     -0.61223263
                    -125                      -1.1448059
                    -120                      -1.6964985
                    -115                      -2.2465473
                    -110                      -2.7664003
                    -105                      -3.2195535
                    -100                      -3.5644519
                     -95                      -3.7618704
                     -90                      -3.7856645
                     -85                      -3.6318739
                     -80                      -3.3202563
                     -75                      -2.8870806
                     -70                      -2.3742192
                     -65                      -1.8203675
                     -60                      -1.2567843
                     -55                     -0.70667716
                     -50                     -0.18641693
                     -45                      0.29276669
                     -40                       0.7232618
                     -35                       1.0999196
                     -30                       1.4192575
                     -25                       1.6789422
                     -20                       1.8774735
                     -15                        2.014003
                     -10                       2.0882417
                      -5                       2.1004259
                       0                       2.0513214
                       5                       1.9422492
                      10                       1.7751489
                      15                       1.5526342
                      20                       1.2780837
                      25                      0.95574916
                      30                      0.59088853
                      35                      0.18992518
                      40                     -0.23936838
                      45                     -0.68767356
                      50                      -1.1439439
                      55                      -1.5952938
                      60                      -2.0270465
                      65                      -2.4230647
                      70                      -2.7664942
                      75                      -3.0409957
                      80                      -3.2323979
                      85                      -3.3304887
                      90                       -3.330476
                      95                      -3.2336724
                     100                      -3.0471176
                     105                      -2.7823579
                     110                      -2.4537562
                     115                      -2.0768338
                     120                      -1.6669652
                     125                      -1.2385381
                     130                     -0.80452733
                     135                      -0.3763655
                     140                     0.036013561
                     145                      0.42404865
                     150                       0.7804008
                     155                       1.0988088
                     160                       1.3739636
                     165                       1.6014032
                     170                       1.7774283
                     175                       1.8990328
                     180                       1.9639284

