        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3619913
                    -175                       1.2647514
                    -170                       1.1370692
                    -165                      0.97895663
                    -160                      0.79096976
                    -155                      0.57429286
                    -150                      0.33085263
                    -145                     0.063465612
                    -140                     -0.22398004
                    -135                      -0.5263156
                    -130                     -0.83687664
                    -125                      -1.1473255
                    -120                      -1.4475864
                    -115                          -1.726
                    -110                      -1.9698218
                    -105                      -2.1661568
                    -100                      -2.3033153
                     -95                      -2.3723915
                     -90                      -2.3686849
                     -85                      -2.2925163
                     -80                      -2.1491505
                     -75                      -1.9478667
                     -70                      -1.7004751
                     -65                      -1.4197648
                     -60                       -1.118217
                     -55                     -0.80715302
                     -50                     -0.49630634
                     -45                     -0.19371547
                     -40                     0.094184551
                     -35                      0.36237512
                     -30                      0.60704033
                     -25                      0.82536558
                     -20                       1.0153667
                     -15                       1.1757545
                     -10                       1.3058337
                      -5                       1.4054304
                       0                       1.4748446
                       5                       1.5147409
                      10                       1.5264278
                      15                        1.511445
                      20                       1.4718155
                      25                       1.4099919
                      30                       1.3288586
                      35                        1.231727
                      40                       1.1223195
                      45                       1.0047336
                      50                      0.88338064
                      55                       0.7628917
                      60                      0.64798573
                      65                      0.54329883
                      70                      0.45318008
                      75                      0.38146665
                      80                      0.33125884
                      85                      0.30472158
                      90                      0.30293476
                      95                      0.32584311
                     100                      0.37223782
                     105                      0.43987878
                     110                      0.52565117
                     115                      0.62577007
                     120                      0.73599916
                     125                      0.85186015
                     130                      0.96881608
                     135                       1.0824199
                     140                       1.1884263
                     145                       1.2828703
                     150                       1.3621182
                     155                       1.4228973
                     160                        1.462312
                     165                       1.4778511
                     170                        1.467392
                     175                       1.4292041
                     180                       1.3619913

