        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0356489
                    -175                       2.0669275
                    -170                       2.0392084
                    -165                       1.9524181
                    -160                       1.8074059
                    -155                       1.6059669
                    -150                       1.3509044
                    -145                       1.0461475
                    -140                      0.69694086
                    -135                      0.31012621
                    -130                     -0.10547282
                    -125                     -0.53857541
                    -120                     -0.97494103
                    -115                      -1.3969996
                    -110                      -1.7839078
                    -105                      -2.1124498
                    -100                      -2.3591704
                     -95                      -2.5037693
                     -90                      -2.5330424
                     -85                       -2.443937
                     -80                      -2.2443196
                     -75                      -1.9510341
                     -70                      -1.5862523
                     -65                      -1.1736381
                     -60                     -0.73548863
                     -55                     -0.29119673
                     -50                       0.1432099
                     -45                      0.55488435
                     -40                      0.93370125
                     -35                       1.2717522
                     -30                       1.5629064
                     -25                       1.8024724
                     -20                       1.9869598
                     -15                       2.1139241
                     -10                       2.1818772
                      -5                       2.1902447
                       0                       2.1393584
                       5                        2.030446
                      10                       1.8657515
                      15                       1.6484704
                      20                       1.3828547
                      25                       1.0742484
                      30                      0.72912236
                      35                      0.35508815
                      40                    -0.039126029
                      45                     -0.44375421
                      50                     -0.84814603
                      55                       -1.241011
                      60                      -1.6107613
                      65                       -1.945947
                      70                      -2.2357578
                      75                      -2.4705482
                      80                      -2.6423369
                      85                      -2.7452278
                      90                      -2.7757178
                      95                      -2.7328865
                     100                      -2.6184226
                     105                      -2.4365416
                     110                      -2.1937575
                     115                      -1.8985342
                     120                      -1.5608401
                     125                      -1.1916425
                     130                     -0.80239272
                     135                     -0.40454914
                     140                   -0.0091750208
                     145                      0.37337086
                     150                      0.73364846
                     155                       1.0632665
                     160                       1.3549454
                     165                        1.602532
                     170                        1.800982
                     175                        1.946325
                     180                       2.0356489

