        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1959333
                    -175                       2.2412618
                    -170                       2.2157527
                    -165                       2.1189404
                    -160                       1.9502357
                    -155                       1.7088845
                    -150                       1.3939254
                    -145                       1.0041652
                    -140                      0.53820261
                    -135                   -0.0054366898
                    -130                     -0.62793777
                    -125                      -1.3293867
                    -120                      -2.1071045
                    -115                      -2.9524041
                    -110                      -3.8446635
                    -105                      -4.7416258
                    -100                      -5.5671102
                     -95                      -6.2055624
                     -90                      -6.5255678
                     -85                      -6.4442778
                     -80                      -5.9853336
                     -75                      -5.2612434
                     -70                      -4.4027813
                     -65                      -3.5099889
                     -60                      -2.6437522
                     -55                       -1.836078
                     -50                       -1.101794
                     -45                     -0.44660653
                     -40                      0.12824351
                     -35                      0.62350717
                     -30                        1.040685
                     -25                       1.3814397
                     -20                       1.6473464
                     -15                       1.8398107
                     -10                       1.9600655
                      -5                       2.0091984
                       0                        1.988186
                       5                       1.8980203
                      10                       1.7393453
                      15                       1.5130021
                      20                       1.2196657
                      25                      0.85990715
                      30                      0.43417271
                      35                    -0.057214172
                      40                      -0.6139929
                      45                      -1.2357811
                      50                       -1.921646
                      55                      -2.6692202
                      60                      -3.4729924
                      65                       -4.321185
                      70                       -5.190449
                      75                      -6.0379759
                      80                      -6.7929972
                      85                      -7.3559863
                      90                      -7.6208074
                      95                       -7.523533
                     100                       -7.083083
                     105                       -6.388619
                     110                      -5.5488622
                     115                      -4.6527848
                     120                      -3.7590336
                     125                       -2.901553
                     130                       -2.098355
                     135                      -1.3583353
                     140                     -0.68555392
                     145                    -0.081669491
                     150                        0.452756
                     155                      0.91759257
                     160                       1.3128252
                     165                       1.6384181
                     170                       1.8942696
                     175                       2.0802052
                     180                       2.1959333

