        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9768175
                    -175                       1.9542462
                    -170                        1.854637
                    -165                       1.6770357
                    -160                       1.4203602
                    -155                       1.0833153
                    -150                      0.66428849
                    -145                      0.16124608
                    -140                     -0.42833941
                    -135                       -1.107452
                    -130                      -1.8792205
                    -125                      -2.7459732
                    -120                      -3.7068991
                    -115                      -4.7527538
                    -110                      -5.8547633
                    -105                      -6.9442176
                    -100                      -7.8856313
                     -95                      -8.4746547
                     -90                      -8.5248518
                     -85                      -8.0171221
                     -80                      -7.1180698
                     -75                      -6.0383778
                     -70                      -4.9271654
                     -65                      -3.8629964
                     -60                      -2.8798768
                     -55                      -1.9894506
                     -50                       -1.193526
                     -45                     -0.49015561
                     -40                      0.12363986
                     -35                      0.65074783
                     -30                       1.0935711
                     -25                       1.4539563
                     -20                        1.733254
                     -15                       1.9324212
                     -10                       2.0521281
                      -5                       2.0928508
                       0                       2.0549428
                       5                       1.9387139
                      10                       1.7443709
                      15                       1.4721088
                      20                       1.1220724
                      25                      0.69434166
                      30                      0.18892631
                      35                     -0.39419957
                      40                      -1.0549626
                      45                       -1.792843
                      50                         -2.6061
                      55                       -3.490173
                      60                      -4.4345532
                      65                      -5.4170426
                      70                      -6.3943118
                      75                      -7.2898175
                      80                      -7.9880652
                      85                      -8.3567717
                      90                      -8.3097386
                      95                      -7.8657713
                     100                       -7.134123
                     105                      -6.2452114
                     110                      -5.3004881
                     115                      -4.3627851
                     120                      -3.4660949
                     125                      -2.6272022
                     130                      -1.8537786
                     135                      -1.1490687
                     140                     -0.51436552
                     145                       0.0497624
                     150                      0.54290673
                     155                      0.96459285
                     160                       1.3142178
                     165                       1.5910617
                     170                       1.7943244
                     175                       1.9231634
                     180                       1.9768175

