        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3076882
                    -175                       2.3861136
                    -170                       2.3783554
                    -165                       2.2831948
                    -160                       2.0993627
                    -155                        1.825364
                    -150                       1.4592647
                    -145                      0.99843502
                    -140                      0.43925232
                    -135                     -0.22321835
                    -130                     -0.99549826
                    -125                      -1.8857363
                    -120                      -2.9030136
                    -115                        -4.05459
                    -110                      -5.3377044
                    -105                      -6.7178877
                    -100                      -8.0796513
                     -95                      -9.1530709
                     -90                      -9.5412664
                     -85                      -9.0475542
                     -80                       -7.920389
                     -75                      -6.5518015
                     -70                      -5.1877941
                     -65                      -3.9288066
                     -60                      -2.8029556
                     -55                      -1.8108277
                     -50                      -0.9446315
                     -45                     -0.19533364
                     -40                      0.44499716
                     -35                      0.98264524
                     -30                       1.4223406
                     -25                       1.7675469
                     -20                       2.0207813
                     -15                       2.1839075
                     -10                       2.2583878
                      -5                       2.2454923
                       0                       2.1464696
                       5                       1.9626696
                      10                       1.6957182
                      15                       1.3475449
                      20                      0.92051329
                      25                      0.41751098
                      30                     -0.15792996
                      35                      -0.8014629
                      40                      -1.5076627
                      45                      -2.2695992
                      50                      -3.0781401
                      55                      -3.9208299
                      60                      -4.7801582
                      65                      -5.6310902
                      70                      -6.4380874
                      75                      -7.1528067
                      80                      -7.7153792
                      85                      -8.0633651
                      90                      -8.1495626
                      95                      -7.9609147
                     100                       -7.524516
                     105                      -6.8954703
                     110                      -6.1368537
                     115                      -5.3048063
                     120                      -4.4428129
                     125                      -3.5821854
                     130                      -2.7448448
                     135                      -1.9461831
                     140                      -1.1972603
                     145                     -0.50629173
                     150                      0.12040693
                     155                      0.67783697
                     160                       1.1619603
                     165                       1.5694775
                     170                       1.8976817
                     175                       2.1443521
                     180                       2.3076882

