        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.005058
                    -175                       2.0827123
                    -170                       2.1356411
                    -165                       2.1645384
                    -160                       2.1705224
                    -155                       2.1551184
                    -150                       2.1202427
                    -145                       2.0681858
                    -140                       2.0015898
                    -135                       1.9234201
                    -130                       1.8369245
                    -125                       1.7455768
                    -120                       1.6530013
                    -115                       1.5628742
                    -110                       1.4788018
                    -105                       1.4041783
                    -100                        1.342028
                     -95                       1.2948466
                     -90                       1.2644532
                     -85                       1.2518745
                     -80                        1.257266
                     -75                       1.2799009
                     -70                        1.318209
                     -65                       1.3698723
                     -60                       1.4319625
                     -55                       1.5011037
                     -50                       1.5736432
                     -45                       1.6458156
                     -40                        1.713889
                     -35                       1.7742873
                     -30                       1.8236872
                     -25                         1.85909
                     -20                       1.8778732
                     -15                        1.877825
                     -10                       1.8571671
                      -5                       1.8145694
                       0                       1.7491603
                       5                       1.6605725
                      10                       1.5488134
                      15                       1.4144853
                      20                       1.2586709
                      25                       1.0829928
                      30                      0.88964785
                      35                      0.68144577
                      40                      0.46185198
                      45                      0.23502572
                      50                     0.005843947
                      55                      -0.2201062
                      60                     -0.43658805
                      65                     -0.63685511
                      70                     -0.81389364
                      75                     -0.96078131
                      80                      -1.0711524
                      85                      -1.1397273
                      90                      -1.1628242
                      95                      -1.1387854
                     100                      -1.0681612
                     105                     -0.95368242
                     110                      -0.7999745
                     115                     -0.61309703
                     120                     -0.40000214
                     125                     -0.16800588
                     130                     0.075658813
                     135                      0.32417419
                     140                      0.57135221
                     145                      0.81174885
                     150                       1.0407036
                     155                       1.2543295
                     160                       1.4494754
                     165                       1.6236745
                     170                       1.7750916
                     175                        1.902472
                     180                        2.005058

