        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0301319
                    -175                       2.0368553
                    -170                         1.98226
                    -165                       1.8656776
                    -160                       1.6869358
                    -155                       1.4463839
                    -150                        1.144965
                    -145                      0.78436481
                    -140                      0.36728114
                    -135                     -0.10212019
                    -130                     -0.61747497
                    -125                      -1.1691128
                    -120                      -1.7424988
                    -115                      -2.3163033
                    -110                      -2.8605792
                    -105                       -3.336287
                    -100                      -3.6982476
                     -95                      -3.9033724
                     -90                      -3.9230434
                     -85                      -3.7536456
                     -80                      -3.4180418
                     -75                      -2.9568147
                     -70                      -2.4156335
                     -65                      -1.8356398
                     -60                      -1.2492361
                     -55                     -0.67989449
                     -50                     -0.14378914
                     -45                      0.34822687
                     -40                      0.78894376
                     -35                       1.1735702
                     -30                       1.4989113
                     -25                       1.7628491
                     -20                       1.9640314
                     -15                       2.1016981
                     -10                       2.1755963
                      -5                       2.1859518
                       0                       2.1334767
                       5                       2.0194006
                      10                       1.8455246
                      15                       1.6142971
                      20                       1.3288938
                      25                      0.99333721
                      30                      0.61264227
                      35                      0.19299921
                      40                     -0.25800259
                      45                     -0.73111502
                      50                      -1.2151586
                      55                       -1.696792
                      60                      -2.1604265
                      65                      -2.5884463
                      70                      -2.9619295
                      75                      -3.2620293
                      80                       -3.471998
                      85                      -3.5795244
                      90                      -3.5787373
                      95                      -3.4711933
                     100                      -3.2654057
                     105                      -2.9751984
                     110                      -2.6174597
                     115                      -2.2100179
                     120                      -1.7700711
                     125                      -1.3132744
                     130                     -0.85337024
                     135                     -0.40216934
                     140                     0.030287538
                     145                      0.43550325
                     150                      0.80629852
                     155                       1.1366153
                     160                       1.4213574
                     165                       1.6562651
                     170                       1.8378185
                     175                       1.9631625
                     180                       2.0301319

