        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2616485
                    -175                       1.2054847
                    -170                       1.1473696
                    -165                       1.0880875
                    -160                       1.0284607
                    -155                       0.9693182
                    -150                      0.91146716
                    -145                      0.85566889
                    -140                      0.80262185
                    -135                      0.75295146
                    -130                      0.70720676
                    -125                      0.66586293
                    -120                      0.62932811
                    -115                      0.59795278
                    -110                      0.57204003
                    -105                      0.55185513
                    -100                      0.53763327
                     -95                      0.52958449
                     -90                       0.5278953
                     -85                      0.53272649
                     -80                      0.54421001
                     -75                      0.56243304
                     -70                      0.58743117
                     -65                      0.61917072
                     -60                      0.65753101
                     -55                       0.7022859
                     -50                      0.75308638
                     -45                      0.80944637
                     -40                       0.8707339
                     -35                      0.93617002
                     -30                       1.0048369
                     -25                       1.0756965
                     -20                       1.1476186
                     -15                       1.2194186
                     -10                       1.2899006
                      -5                       1.3579042
                       0                       1.4223512
                       5                       1.4822352
                      10                       1.5368668
                      15                        1.585588
                      20                        1.627996
                      25                        1.663896
                      30                       1.6932967
                      35                       1.7163946
                      40                       1.7335518
                      45                       1.7452665
                      50                       1.7521399
                      55                       1.7548411
                      60                       1.7540707
                      65                       1.7505267
                      70                       1.7448722
                      75                       1.7377066
                      80                       1.7295421
                      85                       1.7207837
                      90                       1.7117125
                      95                       1.7024926
                     100                       1.6931437
                     105                       1.6835622
                     110                        1.673525
                     115                       1.6627037
                     120                       1.6506836
                     125                        1.636987
                     130                       1.6211004
                     135                       1.6025043
                     140                       1.5807037
                     145                       1.5552599
                     150                       1.5258195
                     155                        1.492141
                     160                       1.4541155
                     165                       1.4117819
                     170                       1.3653335
                     175                       1.3151166
                     180                       1.2616485

