        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9705045
                    -175                       1.9823604
                    -170                       1.9363514
                    -165                        1.831923
                    -160                       1.6691821
                    -155                       1.4489308
                    -150                       1.1727476
                    -145                      0.84313707
                    -140                      0.46378289
                    -135                     0.039946042
                    -130                     -0.42094343
                    -125                      -0.9084644
                    -120                      -1.4081702
                    -115                      -1.9004998
                    -110                      -2.3600671
                    -105                      -2.7561404
                    -100                      -3.0553737
                     -95                      -3.2273866
                     -90                       -3.252145
                     -85                      -3.1259836
                     -80                      -2.8628233
                     -75                      -2.4897664
                     -70                      -2.0398129
                     -65                      -1.5452909
                     -60                      -1.0339722
                     -55                     -0.52780369
                     -50                    -0.043255699
                     -45                      0.40766676
                     -40                      0.81633278
                     -35                       1.1765659
                     -30                       1.4839587
                     -25                       1.7353988
                     -20                        1.928763
                     -15                       2.0627299
                     -10                        2.136678
                      -5                         2.15064
                       0                       2.1052969
                       5                       2.0019734
                      10                       1.8427712
                      15                       1.6304974
                      20                        1.368814
                      25                       1.0623056
                      30                      0.71657667
                      35                      0.33835768
                      40                    -0.064387837
                      45                     -0.48237173
                      50                     -0.90493355
                      55                      -1.3200803
                      60                      -1.7146726
                      65                      -2.0748234
                      70                      -2.3865614
                      75                       -2.636766
                      80                      -2.8142918
                      85                      -2.9111039
                      90                      -2.9231713
                      95                      -2.8509037
                     100                      -2.6989753
                     105                      -2.4756537
                     110                      -2.1917906
                     115                      -1.8597385
                     120                      -1.4923902
                     125                      -1.1024467
                     130                     -0.70193179
                     135                     -0.30191628
                     140                     0.087606108
                     145                      0.45774519
                     150                      0.80068633
                     155                       1.1096363
                     160                       1.3787598
                     165                       1.6031168
                     170                       1.7786032
                     175                       1.9018991
                     180                       1.9705045

