        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.6243729
                    -175                       1.6749756
                    -170                       1.6747718
                    -165                       1.6242056
                    -160                       1.5238556
                    -155                       1.3744831
                    -150                       1.1771132
                    -145                        0.933163
                    -140                       0.6446344
                    -135                      0.31439882
                    -130                    -0.053396064
                    -125                     -0.45276626
                    -120                     -0.87516297
                    -115                      -1.3086116
                    -110                      -1.7368673
                    -105                      -2.1389355
                    -100                      -2.4895555
                     -95                      -2.7613736
                     -90                      -2.9291775
                     -85                      -2.9754671
                     -80                       -2.895228
                     -75                      -2.6974927
                     -70                      -2.4027015
                     -65                      -2.0374397
                     -60                      -1.6290627
                     -55                      -1.2019972
                     -50                     -0.77608366
                     -45                     -0.36641831
                     -40                     0.016023059
                     -35                       0.3635142
                     -30                       0.6707449
                     -25                      0.93413592
                     -20                       1.1513194
                     -15                       1.3207634
                     -10                       1.4415079
                      -5                       1.5129836
                       0                       1.5348891
                       5                       1.5071098
                      10                       1.4296439
                      15                       1.3026342
                      20                        1.126305
                      25                      0.90100017
                      30                      0.62723537
                      35                      0.30579878
                      40                    -0.062075361
                      45                      -0.4744235
                      50                     -0.92810731
                      55                       -1.418137
                      60                      -1.9366879
                      65                      -2.4717629
                      70                      -3.0055764
                      75                      -3.5130375
                      80                      -3.9612599
                      85                      -4.3116511
                      90                      -4.5260693
                      95                      -4.5765256
                     100                      -4.4546572
                     105                       -4.174889
                     110                      -3.7692519
                     115                      -3.2773537
                     120                      -2.7372684
                     125                      -2.1804478
                     130                      -1.6304211
                     135                       -1.103652
                     140                     -0.61113736
                     145                     -0.15997215
                     150                      0.24539895
                     155                       0.6022758
                     160                       0.9090837
                     165                       1.1649652
                     170                       1.3695182
                     175                       1.5226319
                     180                       1.6243729

