        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8690335
                    -175                       1.9291783
                    -170                        1.975319
                    -165                       2.0079389
                    -160                       2.0278638
                    -155                       2.0362324
                    -150                       2.0344609
                    -145                       2.0241999
                    -140                       2.0072844
                    -135                       1.9856773
                    -130                       1.9614057
                    -125                       1.9364933
                    -120                       1.9128891
                    -115                       1.8923965
                    -110                       1.8766043
                    -105                       1.8668249
                    -100                       1.8640417
                     -95                       1.8688696
                     -90                       1.8815305
                     -85                       1.9018469
                     -80                       1.9292458
                     -75                       1.9627898
                     -70                       2.0012117
                     -65                       2.0429652
                     -60                       2.0862815
                     -55                       2.1292322
                     -50                       2.1697932
                     -45                       2.2059085
                     -40                       2.2355516
                     -35                       2.2567831
                     -30                       2.2678031
                     -25                       2.2669997
                     -20                       2.2529911
                     -15                       2.2246636
                     -10                       2.1812041
                      -5                       2.1221286
                       0                        2.047306
                       5                       1.9570231
                      10                       1.8517842
                      15                       1.7326974
                      20                       1.6011949
                      25                       1.4591113
                      30                       1.3086735
                      35                       1.1524799
                      40                      0.99346664
                      45                      0.83485694
                      50                      0.68009226
                      55                      0.53274268
                      60                      0.39639633
                      65                      0.27453034
                      70                      0.17036837
                      75                     0.086733357
                      80                     0.025907231
                      85                    -0.010489562
                      90                    -0.021580712
                      95                   -0.0072990127
                     100                     0.031644496
                     105                     0.093791299
                     110                       0.1770292
                     115                      0.27871136
                     120                      0.39579239
                     125                      0.52496915
                     130                      0.66281581
                     135                      0.80590602
                     140                      0.95091787
                     145                       1.0947201
                     150                       1.2344402
                     155                        1.367516
                     160                       1.4917336
                     165                       1.6052522
                     170                       1.7066207
                     175                       1.7947852
                     180                       1.8690335

