        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3158031
                    -175                       2.2634144
                    -170                       2.1871236
                    -165                       2.0882422
                    -160                       1.9686617
                    -155                       1.8308006
                    -150                       1.6775738
                    -145                       1.5123505
                    -140                       1.3389005
                    -135                       1.1613261
                    -130                      0.98397762
                    -125                      0.81135128
                    -120                      0.64796891
                    -115                      0.49824095
                    -110                      0.36631646
                    -105                      0.25592653
                    -100                      0.17023018
                     -95                      0.11167422
                     -90                     0.081878701
                     -85                     0.081558143
                     -80                      0.11049293
                     -75                      0.16753594
                     -70                      0.25067882
                     -65                      0.35715022
                     -60                      0.48354503
                     -55                      0.62597167
                     -50                      0.78020614
                     -45                      0.94184358
                     -40                         1.10644
                     -35                       1.2696397
                     -30                       1.4272864
                     -25                       1.5755171
                     -20                       1.7108392
                     -15                       1.8301932
                     -10                       1.9310011
                      -5                       2.0112048
                       0                       2.0693111
                       5                       2.1043276
                      10                       2.1159119
                      15                       2.1043062
                      20                       2.0703336
                      25                       2.0154114
                      30                       1.9415451
                      35                       1.8513154
                      40                       1.7478552
                      45                       1.6348108
                      50                       1.5162826
                      55                       1.3967378
                      60                       1.2808879
                      65                       1.1735272
                      70                        1.079332
                      75                       1.0026268
                      80                      0.94713373
                      85                      0.91572943
                      90                      0.91023997
                      95                      0.93129578
                     100                      0.97828619
                     105                        1.049401
                     110                       1.1417653
                     115                       1.2516414
                     120                       1.3746701
                     125                        1.506121
                     130                       1.6411269
                     135                       1.7748867
                     140                       1.9028296
                     145                       2.0207394
                     150                       2.1248438
                     155                       2.2118756
                     160                       2.2791125
                     165                       2.3244009
                     170                       2.3461695
                     175                       2.3434356
                     180                       2.3158031

