        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0785075
                    -175                       2.0982194
                    -170                       2.0305577
                    -165                        1.875049
                    -160                       1.6312056
                    -155                       1.2984105
                    -150                      0.87577279
                    -145                      0.36195876
                    -140                     -0.24497601
                    -135                     -0.94770023
                    -130                      -1.7495357
                    -125                      -2.6539025
                    -120                      -3.6626005
                    -115                      -4.7714036
                    -110                      -5.9597821
                    -105                      -7.1693431
                    -100                        -8.26815
                     -95                      -9.0265519
                     -90                      -9.1937366
                     -85                      -8.7011085
                     -80                      -7.7345815
                     -75                      -6.5540289
                     -70                      -5.3402323
                     -65                      -4.1829435
                     -60                      -3.1177326
                     -55                      -2.1549828
                     -50                      -1.2950039
                     -45                     -0.53481446
                     -40                      0.12907566
                     -35                      0.69965521
                     -30                       1.1791553
                     -25                       1.5690962
                     -20                       1.8704403
                     -15                       2.0837673
                     -10                       2.2094349
                      -5                       2.2477125
                       0                       2.1988822
                       5                       2.0633078
                      10                       1.8414705
                      15                       1.5339764
                      20                       1.1415287
                      25                      0.66487903
                      30                      0.10475824
                      35                     -0.53819741
                      40                      -1.2634907
                      45                      -2.0707086
                      50                        -2.95922
                      55                      -3.9273209
                      60                      -4.9702054
                      65                      -6.0755565
                      70                      -7.2146871
                      75                       -8.326881
                      80                      -9.2990737
                      85                      -9.9614989
                      90                      -10.144261
                      95                      -9.7930491
                     100                       -9.016326
                     105                      -7.9953144
                     110                      -6.8811127
                     115                       -5.765337
                     120                      -4.6945783
                     125                      -3.6900348
                     130                      -2.7605167
                     135                       -1.909386
                     140                      -1.1378981
                     145                     -0.44668912
                     150                      0.16363304
                     155                       0.6923131
                     160                       1.1384509
                     165                       1.5010697
                     170                       1.7791968
                     175                       1.9719311
                     180                       2.0785075

