        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9852668
                    -175                        2.018264
                    -170                       1.9983448
                    -165                       1.9256565
                    -160                       1.8014635
                    -155                       1.6281555
                    -150                         1.40928
                    -145                       1.1496016
                    -140                      0.85519285
                    -135                      0.53355432
                    -130                      0.19374757
                    -125                     -0.15349073
                    -120                     -0.49571809
                    -115                     -0.81893676
                    -110                      -1.1080508
                    -105                      -1.3477452
                    -100                      -1.5238205
                     -95                      -1.6248479
                     -90                      -1.6437988
                     -85                      -1.5791753
                     -80                      -1.4352655
                     -75                      -1.2214037
                     -70                     -0.95053556
                     -65                     -0.63752303
                     -60                     -0.29762718
                     -55                     0.054595399
                     -50                      0.40594229
                     -45                      0.74484792
                     -40                       1.0614262
                     -35                       1.3473871
                     -30                       1.5959072
                     -25                        1.801501
                     -20                       1.9599166
                     -15                       2.0680616
                     -10                       2.1239598
                      -5                       2.1267333
                       0                        2.076604
                       5                       1.9748788
                      10                       1.8240784
                      15                       1.6277939
                      20                       1.3907881
                      25                       1.1189451
                      30                      0.81920341
                      35                      0.49943215
                      40                      0.16824045
                      45                     -0.16528649
                      50                     -0.49191655
                      55                      -0.8026416
                      60                      -1.0890502
                      65                      -1.3436527
                      70                      -1.5601131
                      75                      -1.7333603
                      80                      -1.8595832
                      85                      -1.9361447
                      90                       -1.961469
                      95                      -1.9349735
                     100                       -1.857055
                     105                      -1.7291786
                     110                      -1.5540108
                     115                      -1.3355547
                     120                      -1.0792196
                     125                     -0.79177719
                     130                     -0.48117991
                     135                      -0.1562599
                     140                      0.17365145
                     145                       0.4991276
                     150                      0.81102491
                     155                       1.1008001
                     160                       1.3607512
                     165                       1.5841823
                     170                       1.7655021
                     175                       1.9002716
                     180                       1.9852668

