        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3644949
                    -175                       2.4082962
                    -170                       2.4387568
                    -165                       2.4563074
                    -160                       2.4616874
                    -155                       2.4559202
                    -150                       2.4402827
                    -145                       2.4162692
                    -140                       2.3855507
                    -135                       2.3499272
                    -130                       2.3112757
                    -125                       2.2714944
                    -120                       2.2324426
                    -115                       2.1958803
                    -110                       2.1634073
                    -105                       2.1364069
                    -100                       2.1159945
                     -95                       2.1029752
                     -90                       2.0978126
                     -85                        2.100612
                     -80                       2.1111112
                     -75                       2.1286986
                     -70                        2.152433
                     -65                       2.1810818
                     -60                       2.2131676
                     -55                        2.247023
                     -50                       2.2808497
                     -45                       2.3127803
                     -40                       2.3409385
                     -35                        2.363499
                     -30                       2.3787418
                     -25                       2.3851032
                     -20                       2.3812206
                     -15                       2.3659722
                     -10                       2.3385107
                      -5                       2.2982918
                       0                       2.2450966
                       5                       2.1790127
                      10                       2.1005701
                      15                       2.0105951
                      20                       1.9102895
                      25                       1.8012094
                      30                       1.6852498
                      35                       1.5646197
                      40                       1.4418057
                      45                        1.319523
                      50                       1.2006517
                      55                       1.0881584
                      60                       0.9850028
                      65                      0.89403277
                      70                      0.81787045
                      75                      0.75879725
                      80                      0.71864518
                      85                      0.69870402
                      90                      0.69965567
                      95                      0.72152699
                     100                      0.76370348
                     105                      0.82495421
                     110                      0.90349999
                     115                      0.99710408
                     120                       1.1031787
                     125                       1.2188986
                     130                       1.3413127
                     135                        1.467449
                     140                       1.5944066
                     145                       1.7194344
                     150                       1.8399948
                     155                       1.9538137
                     160                       2.0589178
                     165                        2.153661
                     170                       2.2367418
                     175                       2.3072119
                     180                       2.3644949

