        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1662752
                    -175                        2.197417
                    -170                       2.2025489
                    -165                        2.181892
                    -160                       2.1363662
                    -155                       2.0675169
                    -150                        1.977502
                    -145                       1.8690705
                    -140                       1.7455323
                    -135                       1.6107155
                    -130                       1.4689059
                    -125                       1.3247644
                    -120                       1.1832174
                    -115                       1.0493148
                    -110                      0.92805429
                    -105                      0.82417387
                    -100                      0.74192061
                     -95                      0.68481143
                     -90                       0.6554084
                     -85                      0.65513589
                     -80                      0.68416156
                     -75                      0.74136785
                     -70                      0.82441394
                     -65                      0.92988403
                     -60                        1.053502
                     -55                       1.1903851
                     -50                       1.3353079
                     -45                       1.4829518
                     -40                        1.628123
                     -35                       1.7659301
                     -30                       1.8919191
                     -25                       2.0021699
                     -20                       2.0933589
                     -15                       2.1627963
                     -10                       2.2084436
                      -5                       2.2289168
                       0                       2.2234431
                       5                       2.1921437
                      10                       2.1352327
                      15                       2.0539589
                      20                       1.9500247
                      25                       1.8256844
                      30                       1.6837133
                      35                       1.5273712
                      40                       1.3603568
                      45                       1.1867519
                      50                       1.0109503
                      55                      0.83757088
                      60                      0.67135049
                      65                       0.5170161
                      70                      0.37913718
                      75                      0.26196135
                      80                       0.1692403
                      85                      0.10405683
                      90                     0.068669675
                      95                     0.064371693
                     100                     0.091422677
                     105                      0.14900854
                     110                      0.23527376
                     115                      0.34740957
                     120                       0.4817915
                     125                      0.63415249
                     130                      0.79977535
                     135                      0.97368849
                     140                       1.1508516
                     145                        1.326322
                     150                       1.4953962
                     155                       1.6537251
                     160                        1.797404
                     165                         1.92304
                     170                       2.0278013
                     175                       2.1094507
                     180                       2.1662752

