        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3101657
                    -175                       1.2491786
                    -170                       1.1858399
                    -165                       1.1210352
                    -160                       1.0557071
                    -155                      0.99081975
                    -150                      0.92732421
                    -145                      0.86612905
                    -140                      0.80807675
                    -135                      0.75392753
                    -130                      0.70435082
                    -125                      0.65992359
                    -120                      0.62113418
                    -115                      0.58838978
                    -110                      0.56202575
                    -105                      0.54231499
                    -100                      0.52947577
                     -95                      0.52367724
                     -90                      0.52504172
                     -85                      0.53364416
                     -80                      0.54950771
                     -75                      0.57259389
                     -70                       0.6027958
                     -65                      0.63992503
                     -60                      0.68369895
                     -55                       0.7337284
                     -50                      0.78950723
                     -45                      0.85040561
                     -40                      0.91566862
                     -35                      0.98442174
                     -30                       1.0556843
                     -25                       1.1283909
                     -20                        1.201421
                     -15                       1.2736343
                     -10                         1.34391
                      -5                        1.411188
                       0                        1.474508
                       5                       1.5329845
                      10                       1.5860757
                      15                       1.6332364
                      20                       1.6741763
                      25                       1.7087972
                      30                       1.7371843
                      35                       1.7595897
                      40                       1.7764092
                      45                       1.7881547
                      50                       1.7954225
                      55                       1.7988617
                      60                        1.799141
                      65                       1.7969175
                      70                       1.7928083
                      75                       1.7873644
                      80                       1.7810487
                      85                       1.7742186
                      90                       1.7671097
                      95                       1.7598415
                     100                       1.7523924
                     105                       1.7446183
                     110                       1.7362558
                     115                       1.7269358
                     120                       1.7162017
                     125                       1.7035318
                     130                        1.688367
                     135                         1.67014
                     140                       1.6483079
                     145                       1.6223844
                     150                       1.5919715
                     155                        1.556788
                     160                       1.5166943
                     165                       1.4717099
                     170                       1.4220241
                     175                       1.3679973
                     180                       1.3101657

