        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9061601
                    -175                       1.9085024
                    -170                       1.8829709
                    -165                       1.8289355
                    -160                       1.7465136
                    -155                       1.6365018
                    -150                       1.5004108
                    -145                       1.3405076
                    -140                       1.1598651
                    -135                      0.96241563
                    -130                      0.75299905
                    -125                      0.53739014
                    -120                      0.32228049
                    -115                      0.11518148
                    -110                    -0.075789952
                    -105                     -0.24227641
                    -100                     -0.37620824
                     -95                     -0.47046625
                     -90                     -0.51959573
                     -85                      -0.5204406
                     -80                     -0.47255607
                     -75                     -0.37828554
                     -70                     -0.24248627
                     -65                    -0.071969406
                     -60                      0.12521074
                     -55                      0.34047352
                     -50                      0.56532504
                     -45                      0.79181184
                     -40                       1.0128092
                     -35                       1.2221692
                     -30                       1.4147673
                     -25                       1.5864828
                     -20                       1.7341449
                     -15                       1.8554631
                     -10                       1.9489547
                      -5                       2.0138772
                       0                       2.0501745
                       5                       2.0583904
                      10                       2.0396459
                      15                       1.9956028
                      20                       1.9283851
                      25                       1.8405421
                      30                       1.7349959
                      35                       1.6149862
                      40                       1.4840105
                      45                       1.3457599
                      50                       1.2040499
                      55                       1.0627488
                      60                      0.92570086
                      65                      0.79664864
                      70                      0.67915165
                      75                      0.57650331
                      80                      0.49164599
                      85                      0.42708481
                      90                      0.38480374
                      95                      0.36617851
                     100                      0.37191084
                     105                      0.40196761
                     110                       0.4555475
                     115                      0.53107695
                     120                      0.62624056
                     125                      0.73804756
                     130                      0.86293131
                     135                      0.99687527
                     140                       1.1355561
                     145                       1.2744936
                     150                       1.4091969
                     155                       1.5353003
                     160                       1.6486823
                     165                        1.745565
                     170                        1.822595
                     175                       1.8769061
                     180                       1.9061601

